n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (0.8196721311475411+0.9836065573770493j), blue
1, [1], [(0.80902+0.58779j)], (0.08497704918032789+1.2775524590163936j), red
1, [1], [(0.30902+0.95106j)], (-0.6821737704918033+1.0835114754098363j), green
1, [1], [(-0.30902+0.95106j)], (-1.1887639344262295+0.4756032786885247j), orange
1, [1], [(-0.80902+0.58779j)], (-1.2412852459016395-0.31396229508196716j), black
1, [1], [(-1+0j)], (-0.8196721311475411-0.9836065573770493j), purple
1, [1], [(-0.80902-0.58779j)], (-0.08497704918032789-1.2775524590163936j), cyan
1, [1], [(-0.30902-0.95106j)], (0.6821737704918033-1.0835114754098363j), magenta
1, [1], [(0.30902-0.95106j)], (1.1887639344262295-0.4756032786885247j), yellow
1, [1], [(0.80902-0.58779j)], (1.2412852459016395+0.31396229508196716j), brown
2, [0, 1], [0, (1+0j)], (-0.29561945713517873+1.6124697661918839j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (-1.1869556570814297+1.130758129535071j), red
2, [0, 1], [0, (0.30902+0.95106j)], (-1.624907820478366+0.2171335662456329j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (-1.44220317119054-0.779437248051599j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (-0.7086315506584252-1.4782824509540446j), black
2, [0, 1], [0, (-1+0j)], (0.29561945713517873-1.6124697661918839j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (1.1869556570814297-1.130758129535071j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (1.624907820478366-0.2171335662456329j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (1.44220317119054+0.779437248051599j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (0.7086315506584252+1.4782824509540446j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (-0.3672835259338886+2.11436468691212j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (-1.5399307712980381+1.4946860252620264j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-2.1243769416823435+0.3040742273582373j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-1.8973954850846546-1.00267917226552j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (-0.9456657887664608-1.926432061273851j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (0.3672835259338886-2.11436468691212j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (1.5399307712980381-1.4946860252620264j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (2.1243769416823435-0.3040742273582373j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (1.8973954850846546+1.00267917226552j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (0.9456657887664608+1.926432061273851j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (-1.8283468660372457+1.0309232931390735j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-2.0851355840356685-0.2406464417726596j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-1.545465655715677-1.4202916543675463j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-0.41547415863001746-2.0574434864592193j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (0.8732027790872364-1.908721567003406j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (1.8283468660372457-1.0309232931390735j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (2.0851355840356685+0.2406464417726596j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (1.545465655715677+1.4202916543675463j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (0.41547415863001746+2.0574434864592193j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-0.8732027790872364+1.908721567003406j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (-1.2654634528881274+0.7429601156043897j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (-1.460488606535349-0.14273919535115276j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-1.0976479291218206-0.973932011049383j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.3155611553389931-1.4331182883148812j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (0.5870616201356063-1.3448855882210407j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (1.2654634528881274-0.7429601156043897j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (1.460488606535349+0.14273919535115276j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (1.0976479291218206+0.973932011049383j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.3155611553389931+1.4331182883148812j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (-0.5870616201356063+1.3448855882210407j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (-2.3807550411708474+1.3718233244192244j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (-2.732421312797107-0.2895335248324753j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-2.0403819791083837-1.8403099202135864j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.5690003921033037-2.688158815055005j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (1.1197153153788206-2.5092057440931184j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (2.3807550411708474-1.3718233244192244j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (2.732421312797107+0.2895335248324753j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (2.0403819791083837+1.8403099202135864j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (0.5690003921033037+2.688158815055005j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (-1.1197153153788206+2.5092057440931184j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (-1.9127491816495654+0.6940730325445739j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-1.9554049299280556-0.5627574611971928j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-1.251174162595107-1.6046473396451686j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.06904861904740889-2.033602465404593j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (1.1394697952692077-1.6857856195011913j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (1.9127491816495654-0.6940730325445739j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (1.9554049299280556+0.5627574611971928j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (1.251174162595107+1.6046473396451686j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.06904861904740889+2.033602465404593j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (-1.1394697952692077+1.6857856195011913j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-2.512667883446011-0.9533548738570664j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-1.472426109761047-2.248204215258575j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (0.13023305698801524-2.6843036403494738j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (1.683162315672988-2.095092194110853j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (2.593171032369937-0.705637895162887j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (2.512667883446011+0.9533548738570664j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (1.472426109761047+2.248204215258575j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (-0.13023305698801524+2.6843036403494738j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-1.683162315672988+2.095092194110853j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-2.593171032369937+0.705637895162887j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (-0.6527539786135058-1.2645976578815254j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (0.21521010616834313-1.4067511813330802j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (1.0009885451811846-1.0115807187010166j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (1.4044070979437073-0.2300346164743623j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (1.2713826375443715+0.6393925787750993j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (0.6527539786135058+1.2645976578815254j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (-0.21521010616834313+1.4067511813330802j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (-1.0009885451811846+1.0115807187010166j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (-1.4044070979437073+0.2300346164743623j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (-1.2713826375443715-0.6393925787750993j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (-1.7680455668962256-0.635734449066691j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-1.0567226000934145-1.5535455108144027j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (0.058254495194622-1.87795862786522j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (1.1509678611793968-1.485075143214486j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (1.804036332787586-0.5249275770969782j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (1.7680455668962256+0.635734449066691j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (1.0567226000934145+1.5535455108144027j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-0.058254495194622+1.87795862786522j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-1.1509678611793968+1.485075143214486j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (-1.804036332787586+0.5249275770969782j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.23705046894587334-0.5699389534373536j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (0.1432315443749499-0.6004061688488265j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (0.46879409068759337-0.4015636678046497j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (0.6152723983613564-0.04932429840845354j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (0.5267603209945861+0.3217721539847238j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.23705046894587334+0.5699389534373536j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-0.1432315443749499+0.6004061688488265j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-0.46879409068759337+0.4015636678046497j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (-0.6152723983613564+0.04932429840845354j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (-0.5267603209945861-0.3217721539847238j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (-3.3007729757982927-1.2172809221195013j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-1.9549025270476532-2.9249500821221335j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.13769665995731106-3.5153838484783995j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (2.1776968737399196-2.763081381622106j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (3.3858706625332475-0.9553666931463395j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (3.3007729757982927+1.2172809221195013j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (1.9549025270476532+2.9249500821221335j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.13769665995731106+3.5153838484783995j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-2.1776968737399196+2.763081381622106j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (-3.3858706625332475+0.9553666931463395j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-1.1352303959001122-1.941343524745084j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.22267370913763895-2.2378313894620057j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (1.4955231032481162-1.67956990621227j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (2.197106728107018-0.4797634144578148j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (2.059487729896653+0.9033186270375342j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (1.1352303959001122+1.941343524745084j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.22267370913763895+2.2378313894620057j), cyan
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-1.4955231032481162+1.67956990621227j), magenta
