n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-1.1999999999999997+1.6j), blue
1, [1], [(0.80902+0.58779j)], (-1.9112879999999999+0.5890840000000002j), red
1, [1], [(0.30902+0.95106j)], (-1.8925200000000002-0.6468399999999999j), green
1, [1], [(-0.30902+0.95106j)], (-1.1508720000000001-1.6357039999999998j), orange
1, [1], [(-0.80902+0.58779j)], (0.03035999999999961-1.99978j), black
1, [1], [(-1+0j)], (1.1999999999999997-1.6j), purple
1, [1], [(-0.80902-0.58779j)], (1.9112879999999999-0.5890840000000002j), cyan
1, [1], [(-0.30902-0.95106j)], (1.8925200000000002+0.6468399999999999j), magenta
1, [1], [(0.30902-0.95106j)], (1.1508720000000001+1.6357039999999998j), yellow
1, [1], [(0.80902-0.58779j)], (-0.03035999999999961+1.99978j), brown
2, [0, 1], [0, (1+0j)], (-1.1200000000000003-3.84j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (1.3510111999999996-3.7649616j), red
2, [0, 1], [0, (0.30902+0.95106j)], (3.305968-2.251824j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (3.9981728+0.12144959999999982j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (3.1632160000000002+2.448311999999999j), black
2, [0, 1], [0, (-1+0j)], (1.1200000000000003+3.84j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (-1.3510111999999996+3.7649616j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (-3.305968+2.251824j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (-3.9981728-0.12144959999999982j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (-3.1632160000000002-2.448311999999999j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (0.1510111999999999-2.1649616j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (1.3946800000000001-1.6627399999999999j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (2.1056527999999997-0.5253904j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (2.012344+0.8126079999999993j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (1.15036+1.84022j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (-0.1510111999999999+2.1649616j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (-1.3946800000000001+1.6627399999999999j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (-2.1056527999999997+0.5253904j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (-2.012344-0.8126079999999993j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (-1.15036-1.84022j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (7.488+2.815999999999999j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (4.402725120000001+6.6795718399999995j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-0.3642431999999989+7.9917376j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-4.992126719999999+6.2513369600000015j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-7.713158399999999+2.1231712000000016j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (-7.488-2.815999999999999j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-4.402725120000001-6.6795718399999995j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (0.3642431999999989-7.9917376j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (4.992126719999999-6.2513369600000015j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (7.713158399999999-2.1231712000000016j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (3.2027251200000015+8.27957184j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (-2.2755311999999988+8.5808216j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-6.884646719999999+5.604496960000001j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-8.864030399999999+0.48746720000000177j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (-7.4576400000000005-4.815779999999998j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (-3.2027251200000015-8.27957184j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (2.2755311999999988-8.5808216j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (6.884646719999999-5.604496960000001j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (8.864030399999999-0.48746720000000177j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (7.4576400000000005+4.815779999999998j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (3.282725120000001+2.8395718399999996j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.9867680000000008+4.226776000000001j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-1.686158719999999+3.9995129600000014j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-3.7149855999999994+2.2446208000000016j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (-4.324784-0.3676879999999998j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (-3.282725120000001-2.8395718399999996j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.9867680000000008-4.226776000000001j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (1.686158719999999-3.9995129600000014j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (3.7149855999999994-2.2446208000000016j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (4.324784+0.3676879999999998j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (-0.21323199999999898+5.826776000000001j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-3.597446719999999+4.588596960000002j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-5.6075056+1.5977808000000016j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-5.475656000000001-2.003392j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-3.252365120000001-4.839351839999999j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.21323199999999898-5.826776000000001j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (3.597446719999999-4.588596960000002j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (5.6075056-1.5977808000000016j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (5.475656000000001+2.003392j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (3.252365120000001+4.839351839999999j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-13.491199999999994+8.601600000000003j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-15.970585087999996-0.9711260159999942j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-12.349688320000002-10.172874239999995j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-4.011587072000005-15.489007103999995j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (5.858716159999993-14.888858879999999j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (13.491199999999994-8.601600000000003j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (15.970585087999996+0.9711260159999942j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (12.349688320000002+10.172874239999995j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (4.011587072000005+15.489007103999995j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-5.858716159999993+14.888858879999999j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (-17.170585087999996+0.6288739840000059j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (-14.260976320000001-9.583790239999995j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (-5.904107072000005-16.135847103999996j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (4.707844159999993-16.524562879999998j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (13.521559999999994-10.601380000000002j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (17.170585087999996-0.6288739840000059j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (14.260976320000001+9.583790239999995j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (5.904107072000005+16.135847103999996j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (-4.707844159999993+16.524562879999998j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (-13.521559999999994+10.601380000000002j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (-17.090585087999997-4.811126015999994j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-10.998677120000002-13.937835839999995j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.7056190720000046-17.740831103999994j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (9.856888959999992-14.767409279999999j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (16.654415999999994-6.153288000000003j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (17.090585087999997+4.811126015999994j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (10.998677120000002+13.937835839999995j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.7056190720000046+17.740831103999994j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-9.856888959999992+14.767409279999999j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (-16.654415999999994+6.153288000000003j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-12.198677120000003-12.337835839999995j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-2.6169070720000045-17.151747103999995j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (7.964368959999993-15.41424928j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (15.503543999999994-7.788992000000004j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (17.120945087999996+2.811346015999994j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (12.198677120000003+12.337835839999995j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (2.6169070720000045+17.151747103999995j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-7.964368959999993+15.41424928j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (-15.503543999999994+7.788992000000004j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (-17.120945087999996-2.811346015999994j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (-8.482585087999997+1.8448739840000048j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-7.946963200000001-3.4933023999999957j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-4.3758302720000035-7.497269503999995j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.866589439999994-8.637521919999998j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (5.778041599999995-6.478428800000001j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (8.482585087999997-1.8448739840000048j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (7.946963200000001+3.4933023999999957j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (4.3758302720000035+7.497269503999995j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-0.866589439999994+8.637521919999998j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (-5.778041599999995+6.478428800000001j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-9.1469632-1.893302399999996j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-6.287118272000003-6.908185503999995j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-1.0259305600000062-9.284361919999998j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (4.627169599999995-8.114132800000002j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (8.512945087999995-3.8446539840000042j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (9.1469632+1.893302399999996j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (6.287118272000003+6.908185503999995j), cyan
