n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-1.923076923076923-0.38461538461538464j), blue
1, [1], [(0.80902+0.58779j)], (-1.329734615384615-1.441526923076923j), red
1, [1], [(0.30902+0.95106j)], (-0.22847692307692308-1.9478153846153845j), green
1, [1], [(-0.30902+0.95106j)], (0.9600615384615385-1.710107692307692j), orange
1, [1], [(-0.80902+0.58779j)], (1.781880769230769-0.819203846153846j), black
1, [1], [(-1+0j)], (1.923076923076923+0.38461538461538464j), purple
1, [1], [(-0.80902-0.58779j)], (1.329734615384615+1.441526923076923j), cyan
1, [1], [(-0.30902-0.95106j)], (0.22847692307692308+1.9478153846153845j), magenta
1, [1], [(0.30902-0.95106j)], (-0.9600615384615385+1.710107692307692j), yellow
1, [1], [(0.80902-0.58779j)], (-1.781880769230769+0.819203846153846j), brown
2, [0, 1], [0, (1+0j)], (3.5502958579881656+1.4792899408284024j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (2.0027485207100586+3.283603550295858j), red
2, [0, 1], [0, (0.30902+0.95106j)], (-0.30978106508875736+3.8336745562130177j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (-2.5040059171597635+2.919414201183432j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (-3.7417721893491125+0.8900532544378699j), black
2, [0, 1], [0, (-1+0j)], (-3.5502958579881656-1.4792899408284024j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (-2.0027485207100586-3.283603550295858j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (0.30978106508875736-3.8336745562130177j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (2.5040059171597635-2.919414201183432j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (3.7417721893491125-0.8900532544378699j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (0.0796715976331357+2.8989881656804735j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (-1.6395156804733724+2.3921476331360947j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-2.7324828402366865+0.9715988165680474j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-2.781710650887574-0.8200544378698222j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (-1.7684150887573966-2.2984937869822484j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (-0.0796715976331357-2.8989881656804735j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (1.6395156804733724-2.3921476331360947j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (2.7324828402366865-0.9715988165680474j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (2.781710650887574+0.8200544378698222j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (1.7684150887573966+2.2984937869822484j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (-6.25853436504324-4.210286754665454j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-2.5885150204824745-7.084910104688212j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (2.0702230314064645-7.253304506144743j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (5.938247610377789-4.651178880291305j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (7.538043923532089-0.2724977241693214j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (6.25853436504324+4.210286754665454j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (2.5885150204824745+7.084910104688212j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-2.0702230314064645+7.253304506144743j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-5.938247610377789+4.651178880291305j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-7.538043923532089+0.2724977241693214j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (-4.511591943559397-7.469525489303597j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (0.7404884160218494-8.694831429221665j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (5.709770687300866-6.59899426490669j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (8.498105461993628-1.9826054164770135j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (8.04041513427401+3.3910829085116077j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (4.511591943559397+7.469525489303597j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.7404884160218494+8.694831429221665j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-5.709770687300866+6.59899426490669j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (-8.498105461993628+1.9826054164770135j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (-8.04041513427401-3.3910829085116077j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (0.9617808375056911-5.605620163859809j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (4.072971552116523-3.969700955848885j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (5.628466545289031-0.8175043240782878j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (5.034038006372326+2.6469164770141105j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (2.5167621756941276+5.1003400091033235j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (-0.9617808375056911+5.605620163859809j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-4.072971552116523+3.969700955848885j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-5.628466545289031+0.8175043240782878j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (-5.034038006372326-2.6469164770141105j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (-2.5167621756941276-5.1003400091033235j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (2.1498946290396-4.354316340464269j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (4.298731929904417-2.2590312471552108j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (4.8055610832954025+0.699101092398726j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (3.476823714155666+3.3902323167956316j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (0.8200999317250779+4.786416317705964j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-2.1498946290396+4.354316340464269j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (-4.298731929904417+2.2590312471552108j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (-4.8055610832954025-0.699101092398726j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (-3.476823714155666-3.3902323167956316j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (-0.8200999317250779-4.786416317705964j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (10.416301950211826+10.503833899373271j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (2.2529480760477547+14.620409824585973j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-6.770930639683485+13.152422884352788j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-13.208621896992401+6.66063338118413j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-14.601045131472986-2.375213577955954j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (-10.416301950211826-10.503833899373271j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-2.2529480760477547-14.620409824585973j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (6.770930639683485-13.152422884352788j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (13.208621896992401-6.66063338118413j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (14.601045131472986+2.375213577955954j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (0.3298711529708318+14.235794439970588j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (-8.1006652550681+11.710895961275865j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (-13.437098820069325+4.712817996568746j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (-13.640983593011448-4.085321270263646j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (-8.634421180981057-11.323037745527117j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (-0.3298711529708318-14.235794439970588j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (8.1006652550681-11.710895961275865j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (13.437098820069325-4.712817996568746j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (13.640983593011448+4.085321270263646j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (8.634421180981057+11.323037745527117j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (5.803243934035921+16.099699765414375j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-4.768182118973426+16.436026434648646j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-13.518402962081158+10.494307937397148j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-17.10505104863275+0.5442006232274781j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (-14.158074139560938-9.613780644935401j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (-5.803243934035921-16.099699765414375j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (4.768182118973426-16.436026434648646j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (13.518402962081158-10.494307937397148j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (17.10505104863275-0.5442006232274781j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (14.158074139560938+9.613780644935401j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-6.6912590420503495+16.051411050033263j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-14.848137577465774+9.052781014320225j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-17.33352797170967-1.4036147613879064j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (-13.1980126010994-11.323888337243094j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (-4.021363164805152-16.918903611568222j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (6.6912590420503495-16.051411050033263j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (14.848137577465774-9.052781014320225j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (17.33352797170967+1.4036147613879064j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (13.1980126010994+11.323888337243094j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (4.021363164805152+16.918903611568222j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (-4.005586288995485+10.41012306992052j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-9.35944566016596+6.067512779664576j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-11.138398865585938-0.5926711249606127j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-8.662797521095197-7.026392458247259j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (-2.8782580266797373-10.776331623542593j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (4.005586288995485-10.41012306992052j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (9.35944566016596-6.067512779664576j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (11.138398865585938+0.5926711249606127j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (8.662797521095197+7.026392458247259j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (2.8782580266797373+10.776331623542593j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-11.282522583242882+5.682897395049191j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-12.468133480970552-2.034198048037535j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-8.89127444417212-8.974207842862644j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (-1.9181964882181983-12.486439315850285j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (5.787467058226255-11.229326916074365j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (11.282522583242882-5.682897395049191j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (12.468133480970552+2.034198048037535j), cyan
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (8.89127444417212+8.974207842862644j), magenta
