n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), red
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), green
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), orange
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), black
1, [1], [(-1-0j)], (-1+0j), purple
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), cyan
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), magenta
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), yellow
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), brown
2, [1, 0], [(1+0j), 0], (0.2-0.7j), blue
2, [1, 0], [(0.80902-0.58779j), 0], (-0.249649-0.683872j), red
2, [1, 0], [(0.30902-0.95106j), 0], (-0.603938-0.40652600000000005j), green
2, [1, 0], [(-0.30902-0.95106j), 0], (-0.7275459999999999+0.026101999999999986j), orange
2, [1, 0], [(-0.80902-0.58779j), 0], (-0.573257+0.448756j), black
2, [1, 0], [(-1-0j), 0], (-0.2+0.7j), purple
2, [1, 0], [(-0.80902+0.58779j), 0], (0.249649+0.683872j), cyan
2, [1, 0], [(-0.30902+0.95106j), 0], (0.603938+0.40652600000000005j), magenta
2, [1, 0], [(0.30902+0.95106j), 0], (0.7275459999999999-0.026101999999999986j), yellow
2, [1, 0], [(0.80902+0.58779j), 0], (0.573257-0.448756j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (1.00902-1.28779j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (0.05937100000000001-1.634932j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-0.9129579999999999-1.357586j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.5365659999999999-0.5616880000000001j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-1.573257+0.448756j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (-1.00902+1.28779j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.05937100000000001+1.634932j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (0.9129579999999999+1.357586j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (1.5365659999999999+0.5616880000000001j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (1.573257-0.448756j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (-0.44999999999999996-0.27999999999999997j), blue
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (-0.5286401999999999+0.03797990000000004j), red
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (-0.4053558+0.34145139999999996j), green
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (-0.1272378+0.5145025999999999j), orange
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (0.19947779999999998+0.49103109999999994j), black
4, [1, 0, 0], [(-1-0j), 0, 0], (0.44999999999999996+0.27999999999999997j), purple
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (0.5286401999999999-0.03797990000000004j), cyan
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (0.4053558-0.34145139999999996j), magenta
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (0.1272378-0.5145025999999999j), yellow
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (-0.19947779999999998-0.49103109999999994j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (0.35902-0.8677900000000001j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (-0.21962019999999988-0.9130801j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.7143758-0.6096086000000001j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.9362577999999999-0.07328740000000011j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-0.8005222000000001+0.49103109999999994j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-0.35902+0.8677900000000001j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (0.21962019999999988+0.9130801j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.7143758+0.6096086000000001j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.9362577999999999+0.07328740000000011j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (0.8005222000000001-0.49103109999999994j), brown
6, [1, 1, 0], [(1+0j), (0.80902-0.58779j), 0], (-0.699649-0.9638720000000001j), blue
6, [1, 1, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0], (-1.1325781999999998-0.3685461j), red
6, [1, 1, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0], (-1.1329018+0.3675533999999999j), green
6, [1, 1, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0], (-0.7004948+0.9632585999999999j), orange
6, [1, 1, 0], [(-0.80902-0.58779j), (-1-0j), 0], (-0.0005222000000000282+1.1910311j), black
6, [1, 1, 0], [(-1-0j), (-0.80902+0.58779j), 0], (0.699649+0.9638720000000001j), purple
6, [1, 1, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0], (1.1325781999999998+0.3685461j), cyan
6, [1, 1, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0], (1.1329018-0.3675533999999999j), magenta
6, [1, 1, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0], (0.7004948-0.9632585999999999j), yellow
6, [1, 1, 0], [(0.80902+0.58779j), (1+0j), 0], (0.0005222000000000282-1.1910311j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (-0.39062899999999995-1.914932j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-1.4415981999999998-1.3196061000000001j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.9419217999999998-0.22023660000000012j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-1.7004948+0.9632585999999999j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-0.8095422+1.7788211j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.39062899999999995+1.914932j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (1.4415981999999998+1.3196061000000001j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (1.9419217999999998+0.22023660000000012j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (1.7004948-0.9632585999999999j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (0.8095422-1.7788211j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], (-0.286+0.25899999999999995j), blue
8, [1, 0, 0, 0], [(0.80902-0.58779j), 0, 0, 0], (-0.07914211000000002+0.3776441199999999j), red
8, [1, 0, 0, 0], [(0.30902-0.95106j), 0, 0, 0], (0.15794481999999996+0.3520393399999999j), green
8, [1, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, 0], (0.33470426+0.19196697999999998j), orange
8, [1, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, 0], (0.38361733-0.04142823999999998j), black
8, [1, 0, 0, 0], [(-1-0j), 0, 0, 0], (0.286-0.25899999999999995j), purple
8, [1, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, 0], (0.07914211000000002-0.3776441199999999j), cyan
8, [1, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, 0], (-0.15794481999999996-0.3520393399999999j), magenta
8, [1, 0, 0, 0], [(0.30902+0.95106j), 0, 0, 0], (-0.33470426-0.19196697999999998j), yellow
8, [1, 0, 0, 0], [(0.80902+0.58779j), 0, 0, 0], (-0.38361733+0.04142823999999998j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (0.52302-0.3287900000000001j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (0.22987789-0.5734158800000001j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-0.15107518000000006-0.5990206600000001j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-0.47431574-0.39582302j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-0.61638267-0.04142823999999998j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-0.52302+0.3287900000000001j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-0.22987789+0.5734158800000001j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (0.15107518000000006+0.5990206600000001j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (0.47431574+0.39582302j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (0.61638267+0.04142823999999998j), brown
10, [1, 0, 1, 0], [(1+0j), 0, (0.80902-0.58779j), 0], (-0.535649-0.4248720000000001j), blue
10, [1, 0, 1, 0], [(0.80902-0.58779j), 0, (0.30902-0.95106j), 0], (-0.68308011-0.028881880000000137j), red
10, [1, 0, 1, 0], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), 0], (-0.5696011799999999+0.3781413399999999j), green
10, [1, 0, 1, 0], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), 0], (-0.23855274000000004+0.6407229799999999j), orange
10, [1, 0, 1, 0], [(-0.80902-0.58779j), 0, (-1-0j), 0], (0.18361732999999997+0.65857176j), black
10, [1, 0, 1, 0], [(-1-0j), 0, (-0.80902+0.58779j), 0], (0.535649+0.4248720000000001j), purple
10, [1, 0, 1, 0], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), 0], (0.68308011+0.028881880000000137j), cyan
10, [1, 0, 1, 0], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), 0], (0.5696011799999999-0.3781413399999999j), magenta
10, [1, 0, 1, 0], [(0.30902+0.95106j), 0, (0.80902+0.58779j), 0], (0.23855274000000004-0.6407229799999999j), yellow
10, [1, 0, 1, 0], [(0.80902+0.58779j), 0, (1+0j), 0], (-0.18361732999999997-0.65857176j), brown
11, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-0.22662900000000002-1.3759320000000002j), blue
11, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.99210011-0.9799418800000002j), red
11, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.37862118-0.20964866000000015j), green
11, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-1.23855274+0.6407229799999999j), orange
11, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-0.6254026699999999+1.24636176j), black
11, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.22662900000000002+1.3759320000000002j), purple
11, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (0.99210011+0.9799418800000002j), cyan
11, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (1.37862118+0.20964866000000015j), magenta
11, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j), (1+0j)], (1.23855274-0.6407229799999999j), yellow
11, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (1+0j), (0.80902-0.58779j)], (0.6254026699999999-1.24636176j), brown
12, [1, 1, 0, 0], [(1+0j), (0.80902-0.58779j), 0, 0], (-0.8146401999999999+0.29697989999999996j), blue
12, [1, 1, 0, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0, 0], (-0.48449791+0.7190955199999999j), red
12, [1, 1, 0, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, 0], (0.030707019999999946+0.8665419399999998j), green
12, [1, 1, 0, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0], (0.53418206+0.68299808j), orange
12, [1, 1, 0, 0], [(-0.80902-0.58779j), (-1-0j), 0, 0], (0.8336173299999999+0.23857176j), black
12, [1, 1, 0, 0], [(-1-0j), (-0.80902+0.58779j), 0, 0], (0.8146401999999999-0.29697989999999996j), purple
12, [1, 1, 0, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0], (0.48449791-0.7190955199999999j), cyan
12, [1, 1, 0, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, 0], (-0.030707019999999946-0.8665419399999998j), magenta
12, [1, 1, 0, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0, 0], (-0.53418206-0.68299808j), yellow
12, [1, 1, 0, 0], [(0.80902+0.58779j), (1+0j), 0, 0], (-0.8336173299999999-0.23857176j), brown
13, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-0.5056201999999999-0.6540801j), blue
13, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.79351791-0.23196448000000014j), red
13, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.77831298+0.2787519399999998j), green
13, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-0.46581794+0.68299808j), orange
13, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (0.024597329999999973+0.8263617600000001j), black
13, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (0.5056201999999999+0.6540801j), purple
