n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), red
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), green
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), orange
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), black
1, [1], [(-1-0j)], (-1+0j), purple
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), cyan
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), magenta
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), yellow
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), brown
2, [1, 0], [(1+0j), 0], (-0.3+0.1j), blue
2, [1, 0], [(0.80902-0.58779j), 0], (-0.18392699999999998+0.257239j), red
2, [1, 0], [(0.30902-0.95106j), 0], (0.0024000000000000132+0.31622j), green
2, [1, 0], [(-0.30902-0.95106j), 0], (0.187812+0.25441600000000003j), orange
2, [1, 0], [(-0.80902-0.58779j), 0], (0.301485+0.09543499999999999j), black
2, [1, 0], [(-1-0j), 0], (0.3-0.1j), purple
2, [1, 0], [(-0.80902+0.58779j), 0], (0.18392699999999998-0.257239j), cyan
2, [1, 0], [(-0.30902+0.95106j), 0], (-0.0024000000000000132-0.31622j), magenta
2, [1, 0], [(0.30902+0.95106j), 0], (-0.187812-0.25441600000000003j), yellow
2, [1, 0], [(0.80902+0.58779j), 0], (-0.301485-0.09543499999999999j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (0.50902-0.48779000000000006j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (0.12509300000000004-0.693821j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-0.30662-0.6348400000000001j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.621208-0.333374j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-0.698515+0.09543499999999999j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (-0.50902+0.48779000000000006j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.12509300000000004+0.693821j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (0.30662+0.6348400000000001j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (0.621208+0.333374j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (0.698515-0.09543499999999999j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (0.07999999999999999-0.06j), blue
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (0.029454199999999993-0.0955644j), red
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (-0.032342-0.09462599999999999j), green
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (-0.0817852-0.05754359999999999j), orange
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (-0.099989+0.0015179999999999985j), black
4, [1, 0, 0], [(-1-0j), 0, 0], (-0.07999999999999999+0.06j), purple
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (-0.029454199999999993+0.0955644j), cyan
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (0.032342+0.09462599999999999j), magenta
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (0.0817852+0.05754359999999999j), yellow
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (0.099989-0.0015179999999999985j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (0.8890199999999999-0.6477900000000001j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.3384742-1.0466244j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.341362-1.045686j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.8908052-0.6453336000000001j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-1.0999889999999999+0.0015179999999999985j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-0.8890199999999999+0.6477900000000001j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.3384742+1.0466244j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.341362+1.045686j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.8908052+0.6453336000000001j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (1.0999889999999999-0.0015179999999999985j), brown
6, [1, 1, 0], [(1+0j), (0.80902-0.58779j), 0], (-0.10392699999999999+0.197239j), blue
6, [1, 1, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0], (0.031854200000000006+0.2206556j), red
6, [1, 1, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0], (0.15547+0.15979000000000004j), green
6, [1, 1, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0], (0.2196998+0.0378914j), orange
6, [1, 1, 0], [(-0.80902-0.58779j), (-1-0j), 0], (0.200011-0.09848200000000001j), black
6, [1, 1, 0], [(-1-0j), (-0.80902+0.58779j), 0], (0.10392699999999999-0.197239j), purple
6, [1, 1, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0], (-0.031854200000000006-0.2206556j), cyan
6, [1, 1, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0], (-0.15547-0.15979000000000004j), magenta
6, [1, 1, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0], (-0.2196998-0.0378914j), yellow
6, [1, 1, 0], [(0.80902+0.58779j), (1+0j), 0], (-0.200011+0.09848200000000001j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (0.20509300000000003-0.7538210000000001j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.2771658-0.7304044000000001j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.65355-0.428j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-0.7803002+0.0378914j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-0.6090089999999999+0.489308j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.20509300000000003+0.7538210000000001j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (0.2771658+0.7304044000000001j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (0.65355+0.428j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (0.7803002-0.0378914j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (0.6090089999999999-0.489308j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], (-0.017999999999999995+0.025999999999999995j), blue
8, [1, 0, 0, 0], [(0.80902-0.58779j), 0, 0, 0], (0.0007201800000000043+0.03161473999999999j), red
8, [1, 0, 0, 0], [(0.30902-0.95106j), 0, 0, 0], (0.019165199999999997+0.025153599999999995j), green
8, [1, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, 0], (0.030289919999999994+0.009084559999999995j), orange
8, [1, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, 0], (0.029844899999999994-0.010454299999999996j), black
8, [1, 0, 0, 0], [(-1-0j), 0, 0, 0], (0.017999999999999995-0.025999999999999995j), purple
8, [1, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, 0], (-0.0007201800000000043-0.03161473999999999j), cyan
8, [1, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, 0], (-0.019165199999999997-0.025153599999999995j), magenta
8, [1, 0, 0, 0], [(0.30902+0.95106j), 0, 0, 0], (-0.030289919999999994-0.009084559999999995j), yellow
8, [1, 0, 0, 0], [(0.80902+0.58779j), 0, 0, 0], (-0.029844899999999994+0.010454299999999996j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (0.79102-0.56179j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (0.30974018000000003-0.91944526j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-0.2898548-0.9259064j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-0.77873008-0.57870544j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-0.9701551-0.010454299999999996j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-0.79102+0.56179j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-0.30974018000000003+0.91944526j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (0.2898548+0.9259064j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (0.77873008+0.57870544j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (0.9701551+0.010454299999999996j), brown
10, [1, 0, 1, 0], [(1+0j), 0, (0.80902-0.58779j), 0], (-0.20192699999999997+0.283239j), blue
10, [1, 0, 1, 0], [(0.80902-0.58779j), 0, (0.30902-0.95106j), 0], (0.0031201800000000175+0.34783474j), red
10, [1, 0, 1, 0], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), 0], (0.2069772+0.27956960000000003j), green
10, [1, 0, 1, 0], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), 0], (0.33177492+0.10451955999999998j), orange
10, [1, 0, 1, 0], [(-0.80902-0.58779j), 0, (-1-0j), 0], (0.3298449-0.1104543j), black
10, [1, 0, 1, 0], [(-1-0j), 0, (-0.80902+0.58779j), 0], (0.20192699999999997-0.283239j), purple
10, [1, 0, 1, 0], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), 0], (-0.0031201800000000175-0.34783474j), cyan
10, [1, 0, 1, 0], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), 0], (-0.2069772-0.27956960000000003j), magenta
10, [1, 0, 1, 0], [(0.30902+0.95106j), 0, (0.80902+0.58779j), 0], (-0.33177492-0.10451955999999998j), yellow
10, [1, 0, 1, 0], [(0.80902+0.58779j), 0, (1+0j), 0], (-0.3298449+0.1104543j), brown
11, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.10709300000000005-0.667821j), blue
11, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.30589982-0.6032252600000001j), red
11, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.6020428-0.3082204j), green
11, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-0.66822508+0.10451955999999998j), orange
11, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-0.47917509999999996+0.47733570000000003j), black
11, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.10709300000000005+0.667821j), purple
11, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (0.30589982+0.6032252600000001j), cyan
11, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (0.6020428+0.3082204j), magenta
11, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j), (1+0j)], (0.66822508-0.10451955999999998j), yellow
11, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (1+0j), (0.80902-0.58779j)], (0.47917509999999996-0.47733570000000003j), brown
12, [1, 1, 0, 0], [(1+0j), (0.80902-0.58779j), 0, 0], (0.011454199999999998-0.0695644j), blue
12, [1, 1, 0, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0, 0], (-0.031621819999999995-0.06301126j), red
12, [1, 1, 0, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, 0], (-0.06262000000000001-0.03239j), green
12, [1, 1, 0, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0], (-0.06969908+0.010602559999999994j), orange
12, [1, 1, 0, 0], [(-0.80902-0.58779j), (-1-0j), 0, 0], (-0.050155099999999994+0.0495457j), black
12, [1, 1, 0, 0], [(-1-0j), (-0.80902+0.58779j), 0, 0], (-0.011454199999999998+0.0695644j), purple
12, [1, 1, 0, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0], (0.031621819999999995+0.06301126j), cyan
12, [1, 1, 0, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, 0], (0.06262000000000001+0.03239j), magenta
12, [1, 1, 0, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0, 0], (0.06969908-0.010602559999999994j), yellow
12, [1, 1, 0, 0], [(0.80902+0.58779j), (1+0j), 0, 0], (0.050155099999999994-0.0495457j), brown
13, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.32047420000000004-1.0206244j), blue
13, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.34064182-1.01407126j), red
13, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.87164-0.6201800000000001j), green
13, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-1.06969908+0.010602559999999994j), orange
13, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-0.8591751+0.6373357000000001j), black
13, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.32047420000000004+1.0206244j), purple
