n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (0.15384615384615385-1.2307692307692308j), blue
1, [1], [(0.80902-0.58779j)], (-0.5989692307692308-1.0861461538461539j), red
1, [1], [(0.30902-0.95106j)], (-1.1229938461538462-0.5266492307692309j), green
1, [1], [(-0.30902-0.95106j)], (-1.2180769230769233+0.23401538461538465j), orange
1, [1], [(-0.80902-0.58779j)], (-0.8478984615384616+0.9052876923076922j), black
1, [1], [(-1-0j)], (-0.15384615384615385+1.2307692307692308j), purple
1, [1], [(-0.80902+0.58779j)], (0.5989692307692308+1.0861461538461539j), cyan
1, [1], [(-0.30902+0.95106j)], (1.1229938461538462+0.5266492307692309j), magenta
1, [1], [(0.30902+0.95106j)], (1.2180769230769233-0.23401538461538465j), yellow
1, [1], [(0.80902+0.58779j)], (0.8478984615384616-0.9052876923076922j), brown
2, [0, 1], [0, (1+0j)], (-1.4911242603550292-0.3786982248520709j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (-1.4289443786982245+0.5700934911242603j), red
2, [0, 1], [0, (0.30902-0.95106j)], (-0.8209519526627217+1.301123313609467j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (0.1006224852071006+1.535173964497041j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (0.983754319526627+1.182842366863905j), black
2, [0, 1], [0, (-1-0j)], (1.4911242603550292+0.3786982248520709j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (1.4289443786982245-0.5700934911242603j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (0.8209519526627217-1.301123313609467j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (-0.1006224852071006-1.535173964497041j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (-0.983754319526627-1.182842366863905j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (-1.2750982248520706-0.6606757396449705j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (-1.4199211834319525+0.21497715976331322j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-1.0223713609467455+1.00852473372781j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.23432260355029633+1.4168577514792897j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (0.6432257988165676+1.2839859171597632j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (1.2750982248520706+0.6606757396449705j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (1.4199211834319525-0.21497715976331322j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (1.0223713609467455-1.00852473372781j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (0.23432260355029633-1.4168577514792897j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (-0.6432257988165676-1.2839859171597632j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (-0.6954938552571688+1.7769685935366406j), blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (0.4818159308147473+1.8464074647246242j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (1.475082239417387+1.2105752207555756j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (1.9049252617205277+0.11233755120619027j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (1.6071528083750568-1.0287987983614015j), black
4, [0, 0, 1], [0, 0, (-1-0j)], (0.6954938552571688-1.7769685935366406j), purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-0.4818159308147473-1.8464074647246242j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-1.475082239417387-1.2105752207555756j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-1.9049252617205277-0.11233755120619027j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-1.6071528083750568+1.0287987983614015j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (0.6356620846609011+0.6156382339553934j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.8761130086481562+0.12442906690942168j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (0.7819314155666814-0.4143116795630406j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (0.38907588529813353-0.7947834137460169j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-0.15240460628129282-0.8716809012289484j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-0.6356620846609011-0.6156382339553934j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.8761130086481562-0.12442906690942168j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-0.7819314155666814+0.4143116795630406j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (-0.38907588529813353+0.7947834137460169j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (0.15240460628129282+0.8716809012289484j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (-1.009308329540282+1.4677092398725533j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.04613786071916248+1.7806687118798359j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (1.0839733090578059+1.4134608648156575j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (1.7077752935821575+0.5063751661356395j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (1.6792481747837957-0.5941262266727356j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (1.009308329540282-1.4677092398725533j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.04613786071916248-1.7806687118798359j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-1.0839733090578059-1.4134608648156575j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (-1.7077752935821575-0.5063751661356395j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (-1.6792481747837957+0.5941262266727356j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (0.19998401456531645+0.549899481110605j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (0.48500407828857517+0.3273147109695035j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (0.5847814474283113-0.020274064633591493j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (0.46117125170687245-0.3601108420573509j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (0.16140986800182033-0.5624215475648611j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.19998401456531645-0.549899481110605j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.48500407828857517-0.3273147109695035j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (-0.5847814474283113+0.020274064633591493j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (-0.46117125170687245+0.3601108420573509j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (-0.16140986800182033+0.5624215475648611j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (2.0800392143132234+1.1293722208606136j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (2.346627022863344-0.3089415356605162j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (1.7168744623787675-1.6292434914743872j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (0.43132702636462295-2.327240698855081j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-1.0189596274640238-2.136310963901823j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (-2.0800392143132234-1.1293722208606136j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-2.346627022863344+0.3089415356605162j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-1.7168744623787675+1.6292434914743872j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-0.43132702636462295+2.327240698855081j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (1.0189596274640238+2.136310963901823j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (2.5004731767094976-1.5397107664297471j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (1.1179052316095368-2.715389645320541j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-0.6916668197892233-2.853889929624312j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-2.237036550540947-1.9022955792864384j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-2.927937675851685-0.22408452855292138j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-2.5004731767094976+1.5397107664297471j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-1.1179052316095368+2.715389645320541j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (0.6916668197892233+2.853889929624312j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (2.237036550540947+1.9022955792864384j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (2.927937675851685+0.22408452855292138j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (0.8555027625083147-0.687639760512587j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.28793008368054296-1.0591500003501269j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.38962492629809875-1.026117385245614j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.9183371422569232-0.6011369994047822j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (-1.0962848947865964+0.05347014600329136j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (-0.8555027625083147+0.687639760512587j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.28793008368054296+1.0591500003501269j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.38962492629809875+1.026117385245614j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.9183371422569232+0.6011369994047822j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (1.0962848947865964-0.05347014600329136j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.4417762375266969-2.2899192311193577j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.9885941570673296-2.112263539091768j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-2.0413309884107695-1.1277862301740131j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-2.31436181786352+0.2874855306186761j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-1.7034012240467762+1.5929274528202795j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.4417762375266969+2.2899192311193577j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.9885941570673296+2.112263539091768j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (2.0413309884107695+1.1277862301740131j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (2.31436181786352-0.2874855306186761j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (1.7034012240467762-1.5929274528202795j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (1.6511331676061751+1.4680270578761245j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (2.1986903931935147+0.21716397325023706j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (1.90640926578201-1.1166654780995056j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (0.8859656342565039-2.023973412695633j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (-0.47288640593816655-2.1581710192220154j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (-1.6511331676061751-1.4680270578761245j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-2.1986903931935147-0.21716397325023706j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-1.90640926578201+1.1166654780995056j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (-0.8859656342565039+2.023973412695633j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (0.47288640593816655+2.1581710192220154j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (2.3525365470396684-1.0136052575189938j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (1.307440035012779-2.2028116319456594j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.23702821189734236-2.550622643464864j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-1.6909633290150898-1.9241556346066306j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-2.499031629144637-0.5627393655684322j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-2.3525365470396684+1.0136052575189938j), purple
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-1.307440035012779+2.2028116319456594j), cyan
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (0.23702821189734236+2.550622643464864j), magenta
