n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-0.9278350515463916+0.41237113402061853j), blue
1, [1], [(0.80902+0.58779j)], (-0.993024742268041-0.21175567010309276j), red
1, [1], [(0.30902+0.95106j)], (-0.6789092783505155-0.7549958762886597j), green
1, [1], [(-0.30902+0.95106j)], (-0.10547010309278354-1.0098577319587627j), orange
1, [1], [(-0.80902+0.58779j)], (0.5082494845360822-0.8789886597938144j), black
1, [1], [(-1+0j)], (0.9278350515463916-0.41237113402061853j), purple
1, [1], [(-0.80902-0.58779j)], (0.993024742268041+0.21175567010309276j), cyan
1, [1], [(-0.30902-0.95106j)], (0.6789092783505155+0.7549958762886597j), magenta
1, [1], [(0.30902-0.95106j)], (0.10547010309278354+1.0098577319587627j), yellow
1, [1], [(0.80902-0.58779j)], (-0.5082494845360822+0.8789886597938144j), brown
2, [0, 1], [0, (1+0j)], (0.6908279307046444-0.7652247847805292j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (1.0086850887448187-0.21302040599426075j), red
2, [0, 1], [0, (0.30902+0.95106j)], (0.9412543309597194+0.42054904878307997j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (0.5142950366670209+0.8934885747688383j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (-0.10910213625252413+1.0251439047720265j), black
2, [0, 1], [0, (-1+0j)], (-0.6908279307046444+0.7652247847805292j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (-1.0086850887448187+0.21302040599426075j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (-0.9412543309597194-0.42054904878307997j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (-0.5142950366670209-0.8934885747688383j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (0.10910213625252413-1.0251439047720265j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (0.0808500371984271+0.19935072802635778j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (-0.05177041130832161+0.2087933786799872j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-0.1646142416834946+0.13849269848017853j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.21457223934530767+0.015286172813263832j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (-0.18257844616856223-0.11376387501328511j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (-0.0808500371984271-0.19935072802635778j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (0.05177041130832161-0.2087933786799872j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (0.1646142416834946-0.13849269848017853j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (0.21457223934530767-0.015286172813263832j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (0.18257844616856223+0.11376387501328511j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (-0.3254177564144003+0.9948798748292104j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-0.8480499149202397+0.6136004132915074j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-1.046751048842247-0.002054032495756919j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-0.8456298586678909-0.6169295903352021j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-0.3215109683314835-0.996155019377148j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (0.3254177564144003-0.9948798748292104j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (0.8480499149202397-0.6136004132915074j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (1.046751048842247+0.002054032495756919j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (0.8456298586678909+0.6169295903352021j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (0.3215109683314835+0.996155019377148j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (-1.7758849664666312+1.025971547312126j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (-2.039775791110288-0.21380970259884968j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-1.5245391370184063-1.3719254666238618j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.42698107142426706-2.006012751335911j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (0.8336672409504825-1.8738685346230248j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (1.7758849664666312-1.025971547312126j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (2.039775791110288+0.21380970259884968j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (1.5245391370184063+1.3719254666238618j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.42698107142426706+2.006012751335911j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (-0.8336672409504825+1.8738685346230248j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (-0.1572219842155953-0.15162437148902186j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (-0.03806596009742824-0.21507443849001767j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.09562447229182858-0.19638054155212215j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.1927840683355374-0.10266644460830976j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (0.21631562016187617+0.030264029942816184j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (0.1572219842155953+0.15162437148902186j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.03806596009742824+0.21507443849001767j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.09562447229182858+0.19638054155212215j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (-0.1927840683355374+0.10266644460830976j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (-0.21631562016187617-0.030264029942816184j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (-0.9659010116438198+0.19729669553060086j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.8974002699762125-0.4081362116552149j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.4861252100149781-0.8576623208969695j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (0.11084551706909263-0.9795937020159465j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (0.6654714687516775-0.7273642883047925j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.9659010116438198-0.19729669553060086j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (0.8974002699762125+0.4081362116552149j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (0.4861252100149781+0.8576623208969695j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (-0.11084551706909263+0.9795937020159465j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (-0.6654714687516775+0.7273642883047925j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-0.10832574140074627-1.0572773091876797j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (0.5338193382593945-0.9190312762169612j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (0.972059337068376-0.42974411370177057j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (1.0390089782836933+0.22369555446858302j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (0.7090947208754581+0.7916857011410718j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (0.10832574140074627+1.0572773091876797j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-0.5338193382593945+0.9190312762169612j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (-0.972059337068376+0.42974411370177057j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-1.0390089782836933-0.22369555446858302j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-0.7090947208754581-0.7916857011410718j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (-0.394015713286997-0.5066601421963427j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (-0.020965405199665055-0.6414997838048633j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (0.3600996999331778-0.5313003218200767j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (0.6036246177826745-0.21817203081769088j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (0.6165752259368285+0.17828864939386535j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (0.394015713286997+0.5066601421963427j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (0.020965405199665055+0.6414997838048633j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (-0.3600996999331778+0.5313003218200767j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (-0.6036246177826745+0.21817203081769088j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (-0.6165752259368285-0.17828864939386535j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (1.224647268964039-1.6842560609974906j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (1.9807444258131945-0.6427645196960313j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (1.9802633092434128+0.644244603251663j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (1.223389757542479+1.68517427590991j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (-0.0007763948517778563+2.082421213959706j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (-1.224647268964039+1.6842560609974906j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-1.9807444258131945+0.6427645196960313j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-1.9802633092434128-0.644244603251663j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-1.223389757542479-1.68517427590991j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (0.0007763948517778563-2.082421213959706j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (1.052909374266803-0.2303933856754128j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (0.9872385669753717+0.43248893314857023j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (0.5444804791919635+0.9301783996212504j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (-0.1062464979445614+1.0725634820009435j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (-0.7163977844279568+0.8052674012036761j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-1.052909374266803+0.2303933856754128j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-0.9872385669753717-0.43248893314857023j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-0.5444804791919635-0.9301783996212504j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (0.1062464979445614-1.0725634820009435j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (0.7163977844279568-0.8052674012036761j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (0.20840158184499424+0.07584859861224913j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.12400942214813626+0.18385629958973682j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.007742070558553582+0.2216415219728261j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.13653513779243276+0.17475611080586972j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (-0.21318522693073724+0.061122289810531694j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (-0.20840158184499424-0.07584859861224913j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.12400942214813626-0.18385629958973682j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (0.007742070558553582-0.2216415219728261j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (0.13653513779243276-0.17475611080586972j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (0.21318522693073724-0.061122289810531694j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-0.8038256293982552+0.5962274336103555j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-1.0007668128265947+0.009885851869733342j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.8154444161429482-0.58023976548279j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (-0.31865533002352076-0.9487354421482312j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (0.29984790269108796-0.9548372584060636j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.8038256293982552-0.5962274336103555j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (1.0007668128265947-0.009885851869733342j), cyan
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (0.8154444161429482+0.58023976548279j), magenta
