n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), red
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), green
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), orange
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), black
1, [1], [(-1-0j)], (-1+0j), purple
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), cyan
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), magenta
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), yellow
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), brown
2, [1, 0], [(1+0j), 0], (-0.3-0.1j), blue
2, [1, 0], [(0.80902-0.58779j), 0], (-0.301485+0.09543499999999999j), red
2, [1, 0], [(0.30902-0.95106j), 0], (-0.187812+0.25441600000000003j), green
2, [1, 0], [(-0.30902-0.95106j), 0], (-0.0024000000000000132+0.31622j), orange
2, [1, 0], [(-0.80902-0.58779j), 0], (0.18392699999999998+0.257239j), black
2, [1, 0], [(-1-0j), 0], (0.3+0.1j), purple
2, [1, 0], [(-0.80902+0.58779j), 0], (0.301485-0.09543499999999999j), cyan
2, [1, 0], [(-0.30902+0.95106j), 0], (0.187812-0.25441600000000003j), magenta
2, [1, 0], [(0.30902+0.95106j), 0], (0.0024000000000000132-0.31622j), yellow
2, [1, 0], [(0.80902+0.58779j), 0], (-0.18392699999999998-0.257239j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (0.50902-0.68779j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (0.007535000000000014-0.8556250000000001j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-0.49683200000000005-0.696644j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.81142-0.27157000000000003j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-0.816073+0.257239j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (-0.50902+0.68779j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.007535000000000014+0.8556250000000001j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (0.49683200000000005+0.696644j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (0.81142+0.27157000000000003j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (0.816073-0.257239j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (0.07999999999999999+0.06j), blue
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (0.099989+0.0015179999999999985j), red
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (0.0817852-0.05754359999999999j), green
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (0.032342-0.09462599999999999j), orange
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (-0.029454199999999993-0.0955644j), black
4, [1, 0, 0], [(-1-0j), 0, 0], (-0.07999999999999999-0.06j), purple
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (-0.099989-0.0015179999999999985j), cyan
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (-0.0817852+0.05754359999999999j), magenta
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (-0.032342+0.09462599999999999j), yellow
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (0.029454199999999993+0.0955644j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (0.8890199999999999-0.52779j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.409009-0.949542j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.22723480000000001-1.0086036j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.776678-0.682416j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-1.0294542-0.0955644j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-0.8890199999999999+0.52779j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.409009+0.949542j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.22723480000000001+1.0086036j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.776678+0.682416j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (1.0294542+0.0955644j), brown
6, [1, 1, 0], [(1+0j), (0.80902-0.58779j), 0], (-0.22148500000000002+0.155435j), blue
6, [1, 1, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0], (-0.08782300000000001+0.25593400000000005j), red
6, [1, 1, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0], (0.07938519999999999+0.25867640000000003j), green
6, [1, 1, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0], (0.216269+0.162613j), orange
6, [1, 1, 0], [(-0.80902-0.58779j), (-1-0j), 0], (0.2705458+0.004435600000000012j), black
6, [1, 1, 0], [(-1-0j), (-0.80902+0.58779j), 0], (0.22148500000000002-0.155435j), purple
6, [1, 1, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0], (0.08782300000000001-0.25593400000000005j), cyan
6, [1, 1, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0], (-0.07938519999999999-0.25867640000000003j), magenta
6, [1, 1, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0], (-0.216269-0.162613j), yellow
6, [1, 1, 0], [(0.80902+0.58779j), (1+0j), 0], (-0.2705458-0.004435600000000012j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (0.087535-0.795625j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.39684300000000006-0.6951259999999999j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.7296347999999999-0.3291136j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-0.783731+0.162613j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-0.5384742+0.5922256j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.087535+0.795625j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (0.39684300000000006+0.6951259999999999j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (0.7296347999999999+0.3291136j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (0.783731-0.162613j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (0.5384742-0.5922256j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], (-0.017999999999999995-0.025999999999999995j), blue
8, [1, 0, 0, 0], [(0.80902-0.58779j), 0, 0, 0], (-0.029844899999999994-0.010454299999999996j), red
8, [1, 0, 0, 0], [(0.30902-0.95106j), 0, 0, 0], (-0.030289919999999994+0.009084559999999995j), green
8, [1, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, 0], (-0.019165199999999997+0.025153599999999995j), orange
8, [1, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, 0], (-0.0007201800000000043+0.03161473999999999j), black
8, [1, 0, 0, 0], [(-1-0j), 0, 0, 0], (0.017999999999999995+0.025999999999999995j), purple
8, [1, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, 0], (0.029844899999999994+0.010454299999999996j), cyan
8, [1, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, 0], (0.030289919999999994-0.009084559999999995j), magenta
8, [1, 0, 0, 0], [(0.30902+0.95106j), 0, 0, 0], (0.019165199999999997-0.025153599999999995j), yellow
8, [1, 0, 0, 0], [(0.80902+0.58779j), 0, 0, 0], (0.0007201800000000043-0.03161473999999999j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (0.79102-0.6137900000000001j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (0.2791751-0.9615143j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-0.33930992-0.94197544j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-0.8281852-0.5626364j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-1.00072018+0.03161473999999999j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-0.79102+0.6137900000000001j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-0.2791751+0.9615143j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (0.33930992+0.94197544j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (0.8281852+0.5626364j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (1.00072018-0.03161473999999999j), brown
10, [1, 0, 1, 0], [(1+0j), 0, (0.80902-0.58779j), 0], (-0.319485+0.069435j), blue
10, [1, 0, 1, 0], [(0.80902-0.58779j), 0, (0.30902-0.95106j), 0], (-0.2176569+0.24396170000000003j), red
10, [1, 0, 1, 0], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), 0], (-0.03268992000000001+0.32530456j), green
10, [1, 0, 1, 0], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), 0], (0.16476179999999999+0.2823926j), orange
10, [1, 0, 1, 0], [(-0.80902-0.58779j), 0, (-1-0j), 0], (0.29927982+0.13161474j), black
10, [1, 0, 1, 0], [(-1-0j), 0, (-0.80902+0.58779j), 0], (0.319485-0.069435j), purple
10, [1, 0, 1, 0], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), 0], (0.2176569-0.24396170000000003j), cyan
10, [1, 0, 1, 0], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), 0], (0.03268992000000001-0.32530456j), magenta
10, [1, 0, 1, 0], [(0.30902+0.95106j), 0, (0.80902+0.58779j), 0], (-0.16476179999999999-0.2823926j), yellow
10, [1, 0, 1, 0], [(0.80902+0.58779j), 0, (1+0j), 0], (-0.29927982-0.13161474j), brown
11, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-0.010465000000000002-0.881625j), blue
11, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.5266769-0.7070983j), red
11, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.84170992-0.26248544j), green
11, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-0.8352382+0.2823926j), orange
11, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-0.50974018+0.7194047400000001j), black
11, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.010465000000000002+0.881625j), purple
11, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (0.5266769+0.7070983j), cyan
11, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (0.84170992+0.26248544j), magenta
11, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j), (1+0j)], (0.8352382-0.2823926j), yellow
11, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (1+0j), (0.80902-0.58779j)], (0.50974018-0.7194047400000001j), brown
12, [1, 1, 0, 0], [(1+0j), (0.80902-0.58779j), 0, 0], (0.081989-0.024481999999999997j), blue
12, [1, 1, 0, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0, 0], (0.05194030000000001-0.06799789999999999j), red
12, [1, 1, 0, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, 0], (0.002052080000000008-0.08554144j), green
12, [1, 1, 0, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0], (-0.04861939999999999-0.0704108j), orange
12, [1, 1, 0, 0], [(-0.80902-0.58779j), (-1-0j), 0, 0], (-0.08072017999999999-0.02838526000000001j), black
12, [1, 1, 0, 0], [(-1-0j), (-0.80902+0.58779j), 0, 0], (-0.081989+0.024481999999999997j), purple
12, [1, 1, 0, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0], (-0.05194030000000001+0.06799789999999999j), cyan
12, [1, 1, 0, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, 0], (-0.002052080000000008+0.08554144j), magenta
12, [1, 1, 0, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0, 0], (0.04861939999999999+0.0704108j), yellow
12, [1, 1, 0, 0], [(0.80902+0.58779j), (1+0j), 0, 0], (0.08072017999999999+0.02838526000000001j), brown
13, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.39100900000000005-0.975542j), blue
13, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.2570797-1.0190579j), red
13, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.80696792-0.67333144j), green
13, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-1.0486194-0.0704108j), orange
13, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-0.88974018+0.5594047400000001j), black
13, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.39100900000000005+0.975542j), purple
