n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-0.6711409395973155-0.4697986577181208j), blue
1, [1], [(0.80902+0.58779j)], (-0.26682348993288585-0.7745664429530201j), red
1, [1], [(0.30902+0.95106j)], (0.23941073825503353-0.7834724832214766j), green
1, [1], [(-0.30902+0.95106j)], (0.6542026845637584-0.4931181208053692j), orange
1, [1], [(-0.80902+0.58779j)], (0.8191093959731544-0.014413422818791988j), black
1, [1], [(-1+0j)], (0.6711409395973155+0.4697986577181208j), purple
1, [1], [(-0.80902-0.58779j)], (0.26682348993288585+0.7745664429530201j), cyan
1, [1], [(-0.30902-0.95106j)], (-0.23941073825503353+0.7834724832214766j), magenta
1, [1], [(0.30902-0.95106j)], (-0.6542026845637584+0.4931181208053692j), yellow
1, [1], [(0.80902-0.58779j)], (-0.8191093959731544+0.014413422818791988j), brown
2, [0, 1], [0, (1+0j)], (0.22971938200981942+0.6306022251249944j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (-0.1848141074726364+0.6451965677221747j), red
2, [0, 1], [0, (0.30902+0.95106j)], (-0.5287526687987028+0.41334561506238465j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (-0.6707284356560517+0.023608215846133096j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (-0.5565092563398046-0.3751430566190712j), black
2, [0, 1], [0, (-1+0j)], (-0.22971938200981942-0.6306022251249944j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (0.1848141074726364-0.6451965677221747j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (0.5287526687987028-0.41334561506238465j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (0.6707284356560517-0.023608215846133096j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (0.5565092563398046+0.3751430566190712j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (-0.8559550470699518+0.17539791000405391j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (-0.7955761587315886-0.3612208278906355j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-0.4313176974010181-0.7598642673753435j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (0.09769342822395377-0.8682611774244404j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (0.5893900139633349-0.6450156479437864j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (0.8559550470699518-0.17539791000405391j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (0.7955761587315886+0.3612208278906355j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (0.4313176974010181+0.7598642673753435j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (-0.09769342822395377+0.8682611774244404j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (-0.5893900139633349+0.6450156479437864j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (0.14208199703199775-0.531144827202596j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (0.42714879522024074-0.34619241106800624j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (0.5490567780821289-0.029005870404894468j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (0.46124442063647303+0.29926287859939804j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (0.19725444074258713+0.5132211651388822j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (-0.14208199703199775+0.531144827202596j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-0.42714879522024074+0.34619241106800624j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-0.5490567780821289+0.029005870404894468j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-0.46124442063647303-0.29926287859939804j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-0.19725444074258713-0.5132211651388822j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (-0.24399214437707473-0.815991068786127j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (0.2822332881492431-0.8035723133579146j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (0.7006551588915065-0.4842096046220785j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (0.8514571253063455+0.020103044333512954j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (0.6770273989411566+0.516731404383804j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (0.24399214437707473+0.815991068786127j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.2822332881492431+0.8035723133579146j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-0.7006551588915065+0.4842096046220785j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (-0.8514571253063455-0.020103044333512954j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (-0.6770273989411566-0.516731404383804j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (0.6568681772300602+0.2844098140569882j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.36424267060949256+0.6161906973172803j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.06750824816222972+0.7126084936617827j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.47347399491346454+0.5368293809850153j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (-0.6985912533718024+0.15600177058352482j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (-0.6568681772300602-0.2844098140569882j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.36424267060949256-0.6161906973172803j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (0.06750824816222972-0.7126084936617827j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (0.47347399491346454-0.5368293809850153j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (0.6985912533718024-0.15600177058352482j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (-0.3068982689878229+0.14639203959915945j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.33433173809511557-0.061957949291237435j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.23406325665843097-0.24664310223646135j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.04438856880804398-0.3371163502218444j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (0.16224121874309416-0.29882323687578016j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.3068982689878229-0.14639203959915945j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (0.33433173809511557+0.061957949291237435j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (0.23406325665843097+0.24664310223646135j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.04438856880804398+0.3371163502218444j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (-0.16224121874309416+0.29882323687578016j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-0.3448881718616208+0.28972310689946146j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-0.4493177738039229+0.03166996940526021j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-0.38212140091647984-0.23847911023664148j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-0.16896671517912373-0.4175395792247847j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (0.10872508379505397-0.43711360648234443j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (0.3448881718616208-0.28972310689946146j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (0.4493177738039229-0.03166996940526021j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (0.38212140091647984+0.23847911023664148j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (0.16896671517912373+0.4175395792247847j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-0.10872508379505397+0.43711360648234443j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (-1.1204587134012383-0.43812868831286056j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (-0.6489448908493657-1.0130455531896616j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (0.0704440230759098-1.2010120624462612j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (0.7629277683588124-0.9302317272877136j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (1.1639975678347751-0.30413652971825345j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (1.1204587134012383+0.43812868831286056j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (0.6489448908493657+1.0130455531896616j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (-0.0704440230759098+1.2010120624462612j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (-0.7629277683588124+0.9302317272877136j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (-1.1639975678347751+0.30413652971825345j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (-0.21959839179410348+0.6622721945302547j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.5669355083891162+0.40671745748553323j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.6977193839778265-0.004193964162400032j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.5620033518609977-0.41350539063621133j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (-0.21162108447818384-0.6648661635185327j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (0.21959839179410348-0.6622721945302547j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.5669355083891162-0.40671745748553323j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.6977193839778265+0.004193964162400032j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.5620033518609977+0.41350539063621133j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (0.21162108447818384+0.6648661635185327j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-1.2380764479864317-0.06308120023258756j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.9645428739107124-0.7787604071154202j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.32259261360596414-1.196977873857688j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (0.44258160008557457-1.1579842843239019j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (1.0387077877672577-0.6766856173490466j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (1.2380764479864317+0.06308120023258756j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.9645428739107124+0.7787604071154202j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.32259261360596414+1.196977873857688j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (-0.44258160008557457+1.1579842843239019j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (-1.0387077877672577+0.6766856173490466j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (-0.30723577677192515-0.4994748577973358j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.045027394303760904-0.5846715213046477j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.3800900629030052-0.4465454496296791j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.5699695044315269-0.1378507278829464j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (0.5421426126042079+0.2234980582394207j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (0.30723577677192515+0.4994748577973358j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.045027394303760904+0.5846715213046477j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.3800900629030052+0.4465454496296791j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-0.5699695044315269+0.1378507278829464j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (-0.5421426126042079-0.2234980582394207j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-0.6261135452935546-1.0544701790227684j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.11326657297011936-1.2211118925826994j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.8093802426865605-0.921323211104423j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (1.1963452971679662-0.2696200625659485j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (1.1263451727450795+0.4850614349785438j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.6261135452935546+1.0544701790227684j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.11326657297011936+1.2211118925826994j), cyan
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-0.8093802426865605+0.921323211104423j), magenta
