n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-1.0769230769230769-0.6153846153846154j), blue
1, [1], [(0.80902+0.58779j)], (-0.5095353846153845-1.130863076923077j), red
1, [1], [(0.30902+0.95106j)], (0.25247692307692315-1.2143846153846154j), green
1, [1], [(-0.30902+0.95106j)], (0.9180584615384616-0.8340523076923076j), orange
1, [1], [(-0.80902+0.58779j)], (1.2329692307692308-0.13514615384615386j), black
1, [1], [(-1+0j)], (1.0769230769230769+0.6153846153846154j), purple
1, [1], [(-0.80902-0.58779j)], (0.5095353846153845+1.130863076923077j), cyan
1, [1], [(-0.30902-0.95106j)], (-0.25247692307692315+1.2143846153846154j), magenta
1, [1], [(0.30902-0.95106j)], (-0.9180584615384616+0.8340523076923076j), yellow
1, [1], [(0.80902-0.58779j)], (-1.2329692307692308+0.13514615384615386j), brown
2, [0, 1], [0, (1+0j)], (0.7810650887573964+1.3254437869822489j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (-0.14718532544378726+1.531412781065089j), red
2, [0, 1], [0, (0.30902+0.95106j)], (-1.0192118343195269+1.152428402366864j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (-1.5019413017751482+0.3332511242603549j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (-1.410979881656805-0.6132082840236688j), black
2, [0, 1], [0, (-1+0j)], (-0.7810650887573964-1.3254437869822489j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (0.14718532544378726-1.531412781065089j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (1.0192118343195269-1.152428402366864j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (1.5019413017751482-0.3332511242603549j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (1.410979881656805+0.6132082840236688j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (-1.224108402366864+0.9160281656804736j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (-1.5287472189349114+0.021565325443787087j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-1.249464378698225-0.8811334911242605j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.4929214201183435-1.4472605917159764j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (0.4519041420118344-1.4605899408284027j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (1.224108402366864-0.9160281656804736j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (1.5287472189349114-0.021565325443787087j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (1.249464378698225+0.8811334911242605j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (0.4929214201183435+1.4472605917159764j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (-0.4519041420118344+1.4605899408284027j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (-0.025489303595812297-1.9080564406008194j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (1.1009151388256715-1.5586381793354573j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (1.8067994538006373-0.6138694583522984j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (1.8225528629949932+0.565385744196632j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (1.1421578516158397+1.5286734638142923j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (0.025489303595812297+1.9080564406008194j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-1.1009151388256715+1.5586381793354573j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-1.8067994538006373+0.6138694583522984j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-1.8225528629949932-0.565385744196632j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-1.1421578516158397-1.5286734638142923j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (0.02399206190259462-2.1740227947200728j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (1.2972640691852528-1.7447325352753755j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (2.0750297860719162-0.6489988711879834j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (2.060216313154301+0.6946211561219846j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (1.2584585343650432+1.7729102867546656j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (-0.02399206190259462+2.1740227947200728j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-1.2972640691852528+1.7447325352753755j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-2.0750297860719162+0.6489988711879834j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (-2.060216313154301-0.6946211561219846j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (-1.2584585343650432-1.7729102867546656j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (1.881980227583068-0.2331943923532085j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (1.65961412835685+0.9175433227127906j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.8033410286754663+1.7178141465634962j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.35978345015930846+1.8619245880746471j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (-1.3854905780609927+1.2948481565771506j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (-1.881980227583068+0.2331943923532085j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-1.65961412835685-0.9175433227127906j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.8033410286754663-1.7178141465634962j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (0.35978345015930846-1.8619245880746471j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (1.3854905780609927-1.2948481565771506j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (0.5826910514337733+0.3021587073281752j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (0.2938056440600818+0.5869510696404191j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.1073065270823852+0.6475399726900317j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.4674321165225312+0.46079584888484293j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-0.6490109968138371+0.09804823850705469j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.5826910514337733-0.3021587073281752j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.2938056440600818-0.5869510696404191j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (0.1073065270823852-0.6475399726900317j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.4674321165225312-0.46079584888484293j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (0.6490109968138371-0.09804823850705469j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-1.1467385595742452+2.0705157382444597j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-2.1447628752494667+1.001047184622387j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-2.323549847694409-0.4507864010363787j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-1.6148195483351424-1.7304479479009847j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-0.2892940163159552-2.3491301004866783j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (1.1467385595742452-2.0705157382444597j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (2.1447628752494667-1.001047184622387j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (2.323549847694409+0.4507864010363787j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (1.6148195483351424+1.7304479479009847j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (0.2892940163159552+2.3491301004866783j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (-3.2216859521725434+0.38566256923777154j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (-2.8330852323097937-1.5816494779594557j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (-1.3623426252582194-2.9448325632856003j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (0.6287644452225064-3.183182408178986j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (2.379707790343476-2.2056618920906135j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (3.2216859521725434-0.38566256923777154j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (2.8330852323097937+1.5816494779594557j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (1.3623426252582194+2.9448325632856003j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (-0.6287644452225064+3.183182408178986j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (-2.379707790343476+2.2056618920906135j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (-1.3636977864920703+2.3264909716046356j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-2.4707351731381966+1.0806263800287104j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-2.634031382654669-0.5780195455341206j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-1.7912353180911034-2.015878976226323j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (-0.2642413220825599-2.6837240222681285j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (1.3636977864920703-2.3264909716046356j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (2.4707351731381966-1.0806263800287104j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (2.634031382654669+0.5780195455341206j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (1.7912353180911034+2.015878976226323j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (0.2642413220825599+2.6837240222681285j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-3.547658250061273+0.46524176464409495j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-3.1435667672700536-1.7088826224571976j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-1.53875839501418-3.230263591610939j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (0.6538171394559017-3.5177763299604363j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (2.596667017261301-2.46163712545079j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (3.547658250061273-0.46524176464409495j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (3.1435667672700536+1.7088826224571976j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (1.53875839501418+3.230263591610939j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (-0.6538171394559017+3.5177763299604363j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (-2.596667017261301+2.46163712545079j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (-2.170252178845279-0.9070092559784324j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-1.2226347088687377-2.009424580371836j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.19197990546549493-2.344317406253283j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (1.533258846679038-1.7837443562900464j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (2.288896411190085-0.5418422744301674j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (2.170252178845279+0.9070092559784324j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (1.2226347088687377+2.009424580371836j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.19197990546549493+2.344317406253283j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-1.533258846679038+1.7837443562900464j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (-2.288896411190085+0.5418422744301674j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-2.299557785791815-2.6248091957564514j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.3175554791498896-3.47518048317636j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (1.785735769755961-2.9981289716746615j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (3.2069548727285464-1.375894582122475j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (3.4032214096145097+0.7718631021322786j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (2.299557785791815+2.6248091957564514j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (0.3175554791498896+3.47518048317636j), cyan
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-1.785735769755961+2.9981289716746615j), magenta
