n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-1.7241379310344827-0.689655172413793j), blue
1, [1], [(0.80902-0.58779j)], (-1.8002344827586205+0.45548620689655184j), red
1, [1], [(0.30902-0.95106j)], (-1.188696551724138+1.4266413793103447j), green
1, [1], [(-0.30902-0.95106j)], (-0.1231103448275861+1.8528758620689654j), orange
1, [1], [(-0.80902-0.58779j)], (0.9894896551724137+1.5713758620689653j), black
1, [1], [(-1-0j)], (1.7241379310344827+0.689655172413793j), purple
1, [1], [(-0.80902+0.58779j)], (1.8002344827586205-0.45548620689655184j), cyan
1, [1], [(-0.30902+0.95106j)], (1.188696551724138-1.4266413793103447j), magenta
1, [1], [(0.30902+0.95106j)], (0.1231103448275861-1.8528758620689654j), yellow
1, [1], [(0.80902+0.58779j)], (-0.9894896551724137-1.5713758620689653j), brown
2, [0, 1], [0, (1+0j)], (2.4970273483947683+2.3781212841854935j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (3.4179809750297268+0.45621997621878685j), red
2, [0, 1], [0, (0.30902-0.95106j)], (3.033367419738407-1.6399357907253271j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (1.4901046373365041-3.1097098692033294j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (-0.6223091557669442-3.3916753864447085j), black
2, [0, 1], [0, (-1-0j)], (-2.4970273483947683-2.3781212841854935j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (-3.4179809750297268-0.45621997621878685j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (-3.033367419738407+1.6399357907253271j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (-1.4901046373365041+3.1097098692033294j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (0.6223091557669442+3.3916753864447085j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (1.693843043995244-0.2334351961950062j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (1.2331329369797863-1.1844495838287754j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (0.3014080856123662-1.6830684898929846j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.7454195005945303-1.538799524375743j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-1.5075376932223545-0.8067454221165282j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (-1.693843043995244+0.2334351961950062j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (-1.2331329369797863+1.1844495838287754j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (-0.3014080856123662+1.6830684898929846j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (0.7454195005945303+1.538799524375743j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (1.5075376932223545+0.8067454221165282j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (-2.6651359219320176-5.822296937143794j), blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-5.578436180245191-3.143814424535652j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-6.360934027635409+0.7354979703964895j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-4.713773422444545+4.333910369428841j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-1.2661396531223104+6.276894911640493j), black
4, [0, 0, 1], [0, 0, (-1-0j)], (2.6651359219320176+5.822296937143794j), purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (5.578436180245191+3.143814424535652j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (6.360934027635409-0.7354979703964895j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (4.713773422444545-4.333910369428841j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (1.2661396531223104-6.276894911640493j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (-7.302574111279673-3.833469596949445j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (-8.16116851039403+1.1909841772930414j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-5.902469974168683+5.760551748739186j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-1.3892499979498965+8.129770773709458j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (3.654625577104431+7.3936727992127595j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (7.302574111279673+3.833469596949445j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (8.16116851039403-1.1909841772930414j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (5.902469974168683-5.760551748739186j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (1.3892499979498965-8.129770773709458j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (-3.654625577104431-7.3936727992127595j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (-3.081408831850423-0.7656931403501583j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (-2.942953052605682+1.1917179466152763j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-1.680406002706138+2.6939745787035134j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (0.22396498421419375+3.167185042437164j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (2.0428267661650734+2.430621550699086j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (3.081408831850423+0.7656931403501583j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (2.942953052605682-1.1917179466152763j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (1.680406002706138-2.6939745787035134j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (-0.22396498421419375-3.167185042437164j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (-2.0428267661650734-2.430621550699086j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (-4.667090983640165+0.5020627742014833j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-3.4806404854647583+3.1494607856000654j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.9647315675099442+4.593826421747509j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (1.9197164213374873+4.283497412768051j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (4.070898487022837+2.3370690024191236j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (4.667090983640165-0.5020627742014833j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (3.4806404854647583-3.1494607856000654j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (0.9647315675099442-4.593826421747509j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (-1.9197164213374873-4.283497412768051j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (-4.070898487022837-2.3370690024191236j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (0.5796847363353441+11.876467768821726j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (7.449845535225743+9.2675670631616j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (11.47436761343794+3.1187511045821976j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (11.116099258993243-4.221381035260382j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (6.511892444445703-9.949032845502703j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (-0.5796847363353441-11.876467768821726j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-7.449845535225743-9.2675670631616j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-11.47436761343794-3.1187511045821976j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-11.116099258993243+4.221381035260382j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-6.511892444445703+9.949032845502703j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (5.7257076041912605+8.577911890747806j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (9.67413313067932+3.5742373114787496j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (9.927402707269104-2.7947396559500373j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (6.388782099618117-8.096156983433739j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (0.4098049188370696-10.30509190675276j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-5.7257076041912605-8.577911890747806j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-9.67413313067932-3.5742373114787496j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-9.927402707269104+2.7947396559500373j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-6.388782099618117+8.096156983433739j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (-0.4098049188370696+10.30509190675276j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (9.946872883620511+11.645688347347093j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (14.892348588467666+3.5749710808009842j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (14.149466678731649-5.86131682598571j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (8.001997081782207-13.058742714706032j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (-1.2019938921022884-15.268143155266435j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (-9.946872883620511-11.645688347347093j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-14.892348588467666-3.5749710808009842j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-14.149466678731649+5.86131682598571j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (-8.001997081782207+13.058742714706032j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (1.2019938921022884+15.268143155266435j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (13.168210657433184+2.8853159083871915j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (12.349232195973029-5.405830619089158j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (6.813300530058069-11.632101335395689j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-1.3251042369298744-13.41526729319747j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-8.957383228448098-10.074312485278128j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-13.168210657433184-2.8853159083871915j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-12.349232195973029+5.405830619089158j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (-6.813300530058069+11.632101335395689j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (1.3251042369298744+13.41526729319747j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (8.957383228448098+10.074312485278128j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (4.784709613293725+3.445270126017806j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (5.895931433192748-0.025063319953454233j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (4.755165231357834-3.4858830648638928j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (1.798119022001158-5.6151224760738625j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (-1.8458243894576545-5.599572857181233j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (-4.784709613293725-3.445270126017806j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-5.895931433192748+0.025063319953454233j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-4.755165231357834+3.4858830648638928j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (-1.798119022001158+5.6151224760738625j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (1.8458243894576545+5.599572857181233j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (4.171793502158266-0.7147184923672474j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (2.954930748599214-3.030396857967341j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (0.6094224702770203-4.1884810967635175j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-1.9689347342852406-3.746696995112268j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-3.7952199581213115-1.8738942639488405j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-4.171793502158266+0.7147184923672474j), purple
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-2.954930748599214+3.030396857967341j), cyan
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (-0.6094224702770203+4.1884810967635175j), magenta
