n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (2.352941176470588+0.588235294117647j), blue
1, [1], [(0.80902-0.58779j)], (2.2493352941176465-0.9071411764705881j), red
1, [1], [(0.30902-0.95106j)], (1.2865529411764705-2.056011764705882j), green
1, [1], [(-0.30902-0.95106j)], (-0.16765882352941186-2.4195647058823524j), orange
1, [1], [(-0.80902-0.58779j)], (-1.5578176470588232-1.8589294117647057j), black
1, [1], [(-1-0j)], (-2.352941176470588-0.588235294117647j), purple
1, [1], [(-0.80902+0.58779j)], (-2.2493352941176465+0.9071411764705881j), cyan
1, [1], [(-0.30902+0.95106j)], (-1.2865529411764705+2.056011764705882j), magenta
1, [1], [(0.30902+0.95106j)], (0.16765882352941186+2.4195647058823524j), yellow
1, [1], [(0.80902+0.58779j)], (1.5578176470588232+1.8589294117647057j), brown
2, [0, 1], [0, (1+0j)], (5.19031141868512+2.7681660899653973j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (5.826166089965397-0.8113114186851211j), red
2, [0, 1], [0, (0.30902-0.95106j)], (4.236602076124567-4.080878892733564j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (1.028782006920415-5.791716262975777j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (-2.571965397923875-5.290314878892732j), black
2, [0, 1], [0, (-1-0j)], (-5.19031141868512-2.7681660899653973j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (-5.826166089965397+0.8113114186851211j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (-4.236602076124567+4.080878892733564j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (-1.028782006920415+5.791716262975777j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (2.571965397923875+5.290314878892732j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (8.179107266435985-0.22307612456747417j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (6.485937370242214-4.988020069204152j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (2.3153349480968854-7.84772802768166j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-2.739624221453287-7.709879584775084j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-6.748129065743943-4.627095501730103j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (-8.179107266435985+0.22307612456747417j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (-6.485937370242214+4.988020069204152j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (-2.3153349480968854+7.84772802768166j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (2.739624221453287+7.709879584775084j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (6.748129065743943+4.627095501730103j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (10.584164461632401+9.566456340321594j), blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (14.185868105027474+1.518188479544066j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (12.3689924689599-7.109949114593933j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (5.82755546509261-13.02240179116629j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-2.9397333604722142-13.960720537349886j), black
4, [0, 0, 1], [0, 0, (-1-0j)], (-10.584164461632401-9.566456340321594j), purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-14.185868105027474-1.518188479544066j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-12.3689924689599+7.109949114593933j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-5.82755546509261+13.02240179116629j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (2.9397333604722142+13.960720537349886j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (16.53880928149806+2.106423773661713j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (14.618327763077547-8.017090291064521j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (7.1141084062690805-15.078413555872173j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-3.1073921840016263-16.380285243232237j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-12.141982108691224-11.4253857520863j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-16.53880928149806-2.106423773661713j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-14.618327763077547+8.017090291064521j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-7.1141084062690805+15.078413555872173j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (3.1073921840016263+16.380285243232237j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (12.141982108691224+11.4253857520863j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (19.376179523712594+4.286354569509463j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (18.195158558925296-7.921260533279054j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (10.064157541217178-17.103280683899854j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.9109513535517992-19.75243680032566j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (-13.156129859556277-14.856771219214327j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (-19.376179523712594-4.286354569509463j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-18.195158558925296+7.921260533279054j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-10.064157541217178+17.103280683899854j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (1.9109513535517992+19.75243680032566j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (13.156129859556277+14.856771219214327j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (20.548099735395887-7.333025239161407j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (12.313492835334824-18.010421860370442j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.6243984123753288-21.808448565031547j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-13.323788683085688-17.276335925096678j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-20.933997170771416-6.1452839812741695j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-20.548099735395887+7.333025239161407j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (-12.313492835334824+18.010421860370442j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (0.6243984123753288+21.808448565031547j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (13.323788683085688+17.276335925096678j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (20.933997170771416+6.1452839812741695j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (19.27658912129883+28.73528813112869j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (32.48546114150931+11.916836484237493j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (33.285834700255016-9.453414111421079j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (21.37213155972749-27.212971587983855j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (1.2951688796829544-34.578009123453974j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (-19.27658912129883-28.73528813112869j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-32.48546114150931-11.916836484237493j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-33.285834700255016+9.453414111421079j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-21.37213155972749+27.212971587983855j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-1.2951688796829544+34.578009123453974j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (34.8384023179799+12.50507177835514j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (35.535169994372666-10.360555287891668j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (22.65868450090396-29.268983352689737j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (1.1275100561535425-36.997573829336325j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-20.834406768357653-30.594217542893396j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-34.8384023179799-12.50507177835514j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-35.535169994372666+10.360555287891668j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-22.65868450090396+29.268983352689737j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-1.1275100561535425+36.997573829336325j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (20.834406768357653+30.594217542893396j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (37.67577256019443+14.68500257420289j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (39.112000790220414-10.264725530106201j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (25.608733635852055-31.293850480717417j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (2.3239508866033693-40.36972538642975j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (-21.848554519222706-34.02560301002142j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (-37.67577256019443-14.68500257420289j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-39.112000790220414+10.264725530106201j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-25.608733635852055+31.293850480717417j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (-2.3239508866033693+40.36972538642975j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (21.848554519222706+34.02560301002142j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (41.464941966691-9.676490235988553j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (27.858068929969704-32.200991657188005j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (3.61050382777984-42.425737151135635j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-22.016213342752117-36.44516771590378j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-39.23359020725326-16.543931985967596j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-41.464941966691+9.676490235988553j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-27.858068929969704+32.200991657188005j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (-3.61050382777984+42.425737151135635j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (22.016213342752117+36.44516771590378j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (39.23359020725326+16.543931985967596j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (43.069625603141716+21.483292824559086j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (47.47170280528249-7.935225631877013j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (33.74112402868739-34.32292070257779j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (7.122724344775564-47.60041091462026j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (-22.216322481771044-42.69600866847858j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (-43.069625603141716-21.483292824559086j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-47.47170280528249+7.935225631877013j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-33.74112402868739+34.32292070257779j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (-7.122724344775564+47.60041091462026j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (22.216322481771044+42.69600866847858j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (49.82464398175308-7.346990337759366j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (35.99045932280504-35.23006187904838j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (8.409277285952035-49.65642267932615j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-22.383981305300455-45.11557337436093j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-44.627443250200535-23.342222236323792j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-49.82464398175308+7.346990337759366j), purple
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-35.99045932280504+35.23006187904838j), cyan
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (-8.409277285952035+49.65642267932615j), magenta
