n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1.0975609756097562-0.12195121951219513j), blue
1, [1], [(0.80902-0.58779j)], (0.8162670731707318-0.7437963414634147j), red
1, [1], [(0.30902-0.95106j)], (0.22318536585365856-1.0815317073170732j), green
1, [1], [(-0.30902-0.95106j)], (-0.45515121951219517-1.0061609756097563j), orange
1, [1], [(-0.80902-0.58779j)], (-0.959630487804878-0.5464743902439025j), black
1, [1], [(-1-0j)], (-1.0975609756097562+0.12195121951219513j), purple
1, [1], [(-0.80902+0.58779j)], (-0.8162670731707318+0.7437963414634147j), cyan
1, [1], [(-0.30902+0.95106j)], (-0.22318536585365856+1.0815317073170732j), magenta
1, [1], [(0.30902+0.95106j)], (0.45515121951219517+1.0061609756097563j), yellow
1, [1], [(0.80902+0.58779j)], (0.959630487804878+0.5464743902439025j), brown
2, [0, 1], [0, (1+0j)], (1.189767995240928-0.2676977989292088j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (0.8051960142772158-0.9159066032123736j), red
2, [0, 1], [0, (0.30902-0.95106j)], (0.11306543723973822-1.2142647233789412j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (-0.6222587745389649-1.0488167757287328j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (-1.1198961927424151-0.48276085663295654j), black
2, [0, 1], [0, (-1-0j)], (-1.189767995240928+0.2676977989292088j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (-0.8051960142772158+0.9159066032123736j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (-0.11306543723973822+1.2142647233789412j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (0.6222587745389649+1.0488167757287328j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (1.1198961927424151+0.48276085663295654j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (1.902756989886972-1.0378578227245687j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (0.9293325104104699-1.9580610648423558j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-0.3990734086853064-2.1303484830458057j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.5750474122546103-1.488921832242713j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-2.1493984830458057-0.27877659131469373j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (-1.902756989886972+1.0378578227245687j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.9293325104104699+1.9580610648423558j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (0.3990734086853064+2.1303484830458057j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (1.5750474122546103+1.488921832242713j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (2.1493984830458057+0.27877659131469373j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (1.273196848565749-0.43890831531753743j), blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (0.7720557957661669-1.1034579808766556j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-0.023984852222109387-1.3465180423963665j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-0.8108714325096849-1.0752551471975158j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-1.2880276330871576-0.3932867703602675j), black
4, [0, 0, 1], [0, 0, (-1-0j)], (-1.273196848565749+0.43890831531753743j), purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-0.7720557957661669+1.1034579808766556j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (0.023984852222109387+1.3465180423963665j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (0.8108714325096849+1.0752551471975158j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (1.2880276330871576+0.3932867703602675j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (1.869616771375923-1.2254092003888508j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.7922822209486224-2.090314383859781j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.5876860666560263-2.156786854514589j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-1.7431788525993528-1.3994477459700239j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-2.232827336370627-0.10756607492636511j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-1.869616771375923+1.2254092003888508j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.7922822209486224+2.090314383859781j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.5876860666560263+2.156786854514589j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (1.7431788525993528+1.3994477459700239j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (2.232827336370627+0.10756607492636511j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (1.9618237910070948-1.3711557798058644j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.7812111620551063-2.26242464560874j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.6978059952699467-2.289519870576457j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.9102864076261226-1.4421035460890002j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (-2.3930930413081644-0.0438525413154191j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (-1.9618237910070948+1.3711557798058644j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.7812111620551063+2.26242464560874j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (0.6978059952699467+2.289519870576457j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (1.9102864076261226+1.4421035460890002j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (2.3930930413081644+0.0438525413154191j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (1.8787721376648627-2.3843758651209352j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (0.11846107790078508-3.0333162120398716j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.687101041772464-2.523635253406073j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-2.8482442608203593-1.0500135169251754j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-2.9214542788119724+0.8246813895619618j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-1.8787721376648627+2.3843758651209352j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.11846107790078508+3.0333162120398716j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (1.687101041772464+2.523635253406073j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (2.8482442608203593+1.0500135169251754j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (2.9214542788119724-0.8246813895619618j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (1.3438857709480734-0.6369965471248273j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (0.7128102659779079-1.305265563860496j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-0.19053435517016465-1.474960674310389j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (-1.021109517046912-1.0812713283253605j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-1.4616506668469125-0.2745796707506404j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (-1.3438857709480734+0.6369965471248273j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-0.7128102659779079+1.305265563860496j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (0.19053435517016465+1.474960674310389j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (1.021109517046912+1.0812713283253605j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (1.4616506668469125+0.2745796707506404j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (1.810371241587664-1.4272167833726912j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (0.6257327180005672-2.2187570157738037j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-0.7979241511932534-2.1628030356424337j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-1.9168018863591076-1.2807406463603965j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-2.3035162587529516+0.0905221568809248j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-1.810371241587664+1.4272167833726912j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-0.6257327180005672+2.2187570157738037j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (0.7979241511932534+2.1628030356424337j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (1.9168018863591076+1.2807406463603965j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (2.3035162587529516-0.0905221568809248j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (1.9025782612188358-1.5729633627897048j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.6146616591070511-2.3908672775227626j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.9080440798071738-2.2955360517043015j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-2.0839094413858774-1.3233964464793733j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (-2.4637819636904883+0.1542356904918708j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (-1.9025782612188358+1.5729633627897048j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.6146616591070511+2.3908672775227626j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.9080440798071738+2.2955360517043015j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (2.0839094413858774+1.3233964464793733j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (2.4637819636904883-0.1542356904918708j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (1.7122226347168075-2.5128184970349574j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.09177700663644206-3.039332393167716j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-1.860724075532219-2.404928153796446j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-2.9189331832026837-0.8519252851178856j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-2.8622087490237136+1.0264889725458022j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-1.7122226347168075+2.5128184970349574j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.09177700663644206+3.039332393167716j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (1.860724075532219+2.404928153796446j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (2.9189331832026837+0.8519252851178856j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (2.8622087490237136-1.0264889725458022j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (1.9860071145436569-1.7441738791780335j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.5815214405960023-2.5784186551870443j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-1.0450943692690213-2.427789370721727j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-2.272522099356597-1.3498348179481563j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (-2.631913404035231+0.24370977676455985j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (-1.9860071145436569+1.7441738791780335j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.5815214405960023+2.5784186551870443j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (1.0450943692690213+2.427789370721727j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (2.272522099356597+1.3498348179481563j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (2.631913404035231-0.24370977676455985j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (1.6790824162057585-2.7003698746992395j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.22882729609828956-3.1715857121851414j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-2.0493367335029387-2.4313665252652297j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-3.087064623547426-0.7624511988451965j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-2.9456376023485347+1.1976994889341308j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-1.6790824162057585+2.7003698746992395j), purple
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (0.22882729609828956+3.1715857121851414j), cyan
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (2.0493367335029387+2.4313665252652297j), magenta
