n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (0.5128205128205128+0.7692307692307692j), blue
1, [1], [(0.80902+0.58779j)], (-0.037264102564102564+0.9237538461538461j), red
1, [1], [(0.30902+0.95106j)], (-0.5731128205128204+0.7254307692307691j), green
1, [1], [(-0.30902+0.95106j)], (-0.8900564102564101+0.2500153846153846j), orange
1, [1], [(-0.80902+0.58779j)], (-0.867028205128205-0.32089230769230764j), black
1, [1], [(-1+0j)], (-0.5128205128205128-0.7692307692307692j), purple
1, [1], [(-0.80902-0.58779j)], (0.037264102564102564-0.9237538461538461j), cyan
1, [1], [(-0.30902-0.95106j)], (0.5731128205128204-0.7254307692307691j), magenta
1, [1], [(0.30902-0.95106j)], (0.8900564102564101-0.2500153846153846j), yellow
1, [1], [(0.80902-0.58779j)], (0.867028205128205+0.32089230769230764j), brown
2, [0, 1], [0, (1+0j)], (-0.32873109796186717+0.7889546351084812j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (-0.729689677843524+0.44505522682445753j), red
2, [0, 1], [0, (0.30902+0.95106j)], (-0.8519276791584484-0.06884023668639055j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (-0.6487587113740959-0.5564457593688363j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (-0.19778961209730445-0.8315049309664694j), black
2, [0, 1], [0, (-1+0j)], (0.32873109796186717-0.7889546351084812j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (0.729689677843524-0.44505522682445753j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (0.8519276791584484+0.06884023668639055j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (0.6487587113740959+0.5564457593688363j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (0.19778961209730445+0.8315049309664694j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (-0.21686916502301123+1.2142859960552266j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (-0.889191781722551+0.8549136094674556j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-1.2218715318869164+0.16898500986193277j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-1.0878460223537145-0.5814895463510847j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (-0.5382971071663378-1.1098469428007889j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (0.21686916502301123-1.2142859960552266j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (0.889191781722551-0.8549136094674556j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (1.2218715318869164-0.16898500986193277j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (1.0878460223537145+0.5814895463510847j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (0.5382971071663378+1.1098469428007889j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (-0.7754682310895329+0.15172204521316945j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-0.7165500092719027-0.33306630253375824j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-0.38393196109172445-0.6906316694482375j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (0.09533842445085053-0.7844019622717848j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (0.538188607360205-0.5785586405704749j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (0.7754682310895329-0.15172204521316945j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (0.7165500092719027+0.33306630253375824j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (0.38393196109172445+0.6906316694482375j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-0.09533842445085053+0.7844019622717848j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-0.538188607360205+0.5785586405704749j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (-0.20372949645138994+0.4361644666970109j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.421196063655827+0.23312217670560864j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.4777743960619699-0.058971193041015724j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.3518678028962051-0.3285432559550903j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (-0.09155997403867211-0.4726143529054771j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (0.20372949645138994-0.4361644666970109j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.421196063655827-0.23312217670560864j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.4777743960619699+0.058971193041015724j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.3518678028962051+0.3285432559550903j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (0.09155997403867211+0.4726143529054771j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (-1.04528110723377+0.45588833257472294j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (-1.1136216389352485-0.24557644262377998j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.7565892547075979-0.8532421989581753j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.11057010401389089-1.1350043999393113j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (0.5776786189922285-0.9832269761796388j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (1.04528110723377-0.45588833257472294j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (1.1136216389352485+0.24557644262377998j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (0.7565892547075979+0.8532421989581753j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (0.11057010401389089+1.1350043999393113j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (-0.5776786189922285+0.9832269761796388j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (-0.6008011261147357+0.5236543266069891j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.7938533572717005+0.07051164719567082j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.6836829245267114-0.40957363070854214j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.31237779126418164-0.7332115915642542j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (0.17825290210556488-0.7767806402670306j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.6008011261147357-0.5236543266069891j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (0.7938533572717005-0.07051164719567082j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (0.6836829245267114+0.40957363070854214j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.31237779126418164+0.7332115915642542j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (-0.17825290210556488+0.7767806402670306j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-0.514385281491942-0.5187078468826306j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-0.11125669511346942-0.7219955468931344j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (0.3343669451695548-0.6495023646593968j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (0.6522776245428346-0.32892016697205584j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (0.7210392657517524+0.1172944976768372j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (0.514385281491942+0.5187078468826306j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (0.11125669511346942+0.7219955468931344j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (-0.3343669451695548+0.6495023646593968j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-0.6522776245428346+0.32892016697205584j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-0.7210392657517524-0.1172944976768372j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (0.40156381770704336+0.047235222337634775j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (0.2971028426054522+0.27425148149444933j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (0.07916480403001414+0.39651060225871326j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (-0.16901714450465777+0.3673098822922218j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (-0.35264292363626304+0.19781553919032296j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (-0.40156381770704336-0.047235222337634775j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (-0.2971028426054522-0.27425148149444933j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (-0.07916480403001414-0.39651060225871326j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (0.16901714450465777-0.3673098822922218j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (0.35264292363626304-0.19781553919032296j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (-0.4399877930753366+0.0669590882153468j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.3953227326739692-0.20444713783493929j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.1996500546156138-0.3977604036584464j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (0.07228055437765646-0.43915126169199914j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (0.3165956693946375-0.3127970840838388j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (0.4399877930753366-0.0669590882153468j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.3953227326739692+0.20444713783493929j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.1996500546156138+0.3977604036584464j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-0.07228055437765646+0.43915126169199914j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (-0.3165956693946375+0.3127970840838388j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (0.11749778014654355+0.5647836313958298j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.23691415717971642+0.5259934424953998j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.5008322661351641+0.28627950753876996j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (-0.5734607408617726-0.06278169946845413j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (-0.4270404120528684-0.3878513959076545j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.11749778014654355-0.5647836313958298j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.23691415717971642-0.5259934424953998j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.5008322661351641-0.28627950753876996j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (0.5734607408617726+0.06278169946845413j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (0.4270404120528684+0.3878513959076545j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (-0.8867249262030024-0.5702735016799649j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-0.3821830641023479-0.982568667193155j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.2683456634511101-1.0195518364202933j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.8163776902026029-0.6671074645949476j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (1.052573888852147-0.059850793687844295j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (0.8867249262030024+0.5702735016799649j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.3821830641023479+0.982568667193155j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.2683456634511101+1.0195518364202933j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-0.8163776902026029+0.6671074645949476j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (-1.052573888852147+0.059850793687844295j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.13063744871816485-0.2133378979623859j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.23108156088700754-0.0957979902664472j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.24326486968978245+0.05832330463582147j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (0.16251747859573684+0.1901645909275403j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (0.019696721074797308+0.2493811939876573j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.13063744871816485+0.2133378979623859j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.23108156088700754+0.0957979902664472j), cyan
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-0.24326486968978245-0.05832330463582147j), magenta
