n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1.3333333333333333-0.6666666666666666j), blue
1, [1], [(0.80902-0.58779j)], (0.6868333333333333-1.3230666666666666j), red
1, [1], [(0.30902-0.95106j)], (-0.22201333333333328-1.4740933333333333j), green
1, [1], [(-0.30902-0.95106j)], (-1.0460666666666665-1.0620666666666665j), orange
1, [1], [(-0.80902-0.58779j)], (-1.4705533333333332-0.24437333333333333j), black
1, [1], [(-1-0j)], (-1.3333333333333333+0.6666666666666666j), purple
1, [1], [(-0.80902+0.58779j)], (-0.6868333333333333+1.3230666666666666j), cyan
1, [1], [(-0.30902+0.95106j)], (0.22201333333333328+1.4740933333333333j), magenta
1, [1], [(0.30902+0.95106j)], (1.0460666666666665+1.0620666666666665j), yellow
1, [1], [(0.80902+0.58779j)], (1.4705533333333332+0.24437333333333333j), brown
2, [0, 1], [0, (1+0j)], (1.3333333333333335-1.7777777777777777j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (0.03373333333333339-2.2219777777777776j), red
2, [0, 1], [0, (0.30902-0.95106j)], (-1.2787466666666665-1.817448888888889j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (-2.1028-0.7187111111111112j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (-2.1236533333333334+0.6545377777777776j), black
2, [0, 1], [0, (-1-0j)], (-1.3333333333333335+1.7777777777777777j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (-0.03373333333333339+2.2219777777777776j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (1.2787466666666665+1.817448888888889j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (2.1028+0.7187111111111112j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (2.1236533333333334-0.6545377777777776j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (1.3670666666666667-2.888644444444444j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (-0.5919133333333332-3.1405155555555555j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-2.324813333333333-2.1928044444444446j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-3.16972-0.40752888888888894j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-2.8038866666666666+1.5334044444444443j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (-1.3670666666666667+2.888644444444444j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (0.5919133333333332+3.1405155555555555j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (2.324813333333333+2.1928044444444446j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (3.16972+0.40752888888888894j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (2.8038866666666666-1.5334044444444443j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (0.5925925925925927-3.259259259259259j), blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-1.4363407407407407-2.9851259259259257j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-2.9166281481481477-1.5707674074074074j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-3.282874074074074+0.4435851851851851j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-2.395179259259259+2.2884859259259254j), black
4, [0, 0, 1], [0, 0, (-1-0j)], (-0.5925925925925927+3.259259259259259j), purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (1.4363407407407407+2.9851259259259257j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (2.9166281481481477+1.5707674074074074j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (3.282874074074074-0.4435851851851851j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (2.395179259259259-2.2884859259259254j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (-0.10300740740740744-3.6517925925925923j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (-2.2297948148148143-2.893834074074074j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-3.5048874074074075-1.0305081481481482j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-3.4412459259259256+1.2264192592592589j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-2.0631459259259257+3.0148859259259257j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (0.10300740740740744+3.6517925925925923j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (2.2297948148148143+2.893834074074074j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (3.5048874074074075+1.0305081481481482j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (3.4412459259259256-1.2264192592592589j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (2.0631459259259257-3.0148859259259257j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (-0.10300740740740721-4.762903703703703j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (-2.882894814814814-3.792745185185185j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-4.56162074074074-1.3738637037037038j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-4.4979792592592585+1.569774814814814j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (-2.716245925925926+3.9137970370370367j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (0.10300740740740721+4.762903703703703j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (2.882894814814814+3.792745185185185j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (4.56162074074074+1.3738637037037038j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (4.4979792592592585-1.569774814814814j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (2.716245925925926-3.9137970370370367j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (-1.549561481481481-4.4594118518518515j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-3.8747874074074073-2.6969303703703704j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-4.719992592592592+0.09568148148148081j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-3.7623125925925924+2.8517303703703702j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-1.367545925925926+4.51853037037037j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (1.549561481481481+4.4594118518518515j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (3.8747874074074073+2.6969303703703704j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (4.719992592592592-0.09568148148148081j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (3.7623125925925924-2.8517303703703702j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (1.367545925925926-4.51853037037037j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-1.3827160493827155-4.7407407407407405j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-3.9052049382716048-3.022607407407407j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-4.936015802469135-0.14993777777777817j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (-4.081441975308642+2.780029629629629j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-1.6679150617283958+4.64810074074074j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (1.3827160493827155+4.7407407407407405j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (3.9052049382716048+3.022607407407407j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (4.936015802469135+0.14993777777777817j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (4.081441975308642-2.780029629629629j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (1.6679150617283958-4.64810074074074j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (-2.5718716049382717-3.6892740740740737j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (-4.2491824691358016-1.4730044444444448j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-4.303455308641975+1.305936296296296j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-2.713981728395062+3.5860340740740737j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-0.08783728395061763+4.496367407407407j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (2.5718716049382717+3.6892740740740737j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (4.2491824691358016+1.4730044444444448j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (4.303455308641975-1.305936296296296j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (2.713981728395062-3.5860340740740737j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (0.08783728395061763-4.496367407407407j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (-2.5718716049382713-4.800385185185185j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-4.902282469135802-2.3719155555555558j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-5.360188641975308+0.9625807407407403j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-3.7707150617283958+3.929389629629629j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (-0.7409372839506179+5.395278518518518j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (2.5718716049382713+4.800385185185185j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (4.902282469135802+2.3719155555555558j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (5.360188641975308-0.9625807407407403j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (3.7707150617283958-3.929389629629629j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (0.7409372839506179-5.395278518518518j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-3.5689491358024683-3.0385822222222223j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-4.673355308641975-0.3604859259259263j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-3.9927283950617287+2.4552962962962956j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-1.7870039506172843+4.333211851851852j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (1.1013182716049381+4.556011851851851j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (3.5689491358024683+3.0385822222222223j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (4.673355308641975+0.3604859259259263j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (3.9927283950617287-2.4552962962962956j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (1.7870039506172843-4.333211851851852j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (-1.1013182716049381-4.556011851851851j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (-3.312612345679012-6.281866666666666j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-6.372356543209875-3.135063703703704j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-6.99807012345679+1.2092622222222218j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-4.95078913580247+5.091685925925925j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (-1.0124632098765436+7.029226666666666j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (3.312612345679012+6.281866666666666j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (6.372356543209875+3.135063703703704j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (6.99807012345679-1.2092622222222218j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (4.95078913580247-5.091685925925925j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (1.0124632098765436-7.029226666666666j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-5.039023209876542-3.8017303703703704j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-6.311236790123456-0.11380444444444482j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-5.172802469135803+3.617592592592592j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-2.05852987654321+5.96716j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (1.842059012345679+6.037493333333333j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (5.039023209876542+3.8017303703703704j), purple
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (6.311236790123456+0.11380444444444482j), cyan
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (5.172802469135803-3.617592592592592j), magenta
