n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), red
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), green
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), orange
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), black
1, [1], [(-1+0j)], (-1+0j), purple
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), cyan
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), magenta
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), yellow
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), brown
2, [1, 0], [(1+0j), 0], (0.8-0.6j), blue
2, [1, 0], [(0.80902+0.58779j), 0], (0.99989-0.015179999999999916j), red
2, [1, 0], [(0.30902+0.95106j), 0], (0.817852+0.5754360000000001j), green
2, [1, 0], [(-0.30902+0.95106j), 0], (0.32342000000000004+0.9462600000000001j), orange
2, [1, 0], [(-0.80902+0.58779j), 0], (-0.294542+0.9556439999999999j), black
2, [1, 0], [(-1+0j), 0], (-0.8+0.6j), purple
2, [1, 0], [(-0.80902-0.58779j), 0], (-0.99989+0.015179999999999916j), cyan
2, [1, 0], [(-0.30902-0.95106j), 0], (-0.817852-0.5754360000000001j), magenta
2, [1, 0], [(0.30902-0.95106j), 0], (-0.32342000000000004-0.9462600000000001j), yellow
2, [1, 0], [(0.80902-0.58779j), 0], (0.294542-0.9556439999999999j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (1.6090200000000001-0.012209999999999943j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (1.30891+0.93588j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (0.508832+1.526496j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.4855999999999999+1.5340500000000001j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (-1.294542+0.9556439999999999j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (-1.6090200000000001+0.012209999999999943j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (-1.30891-0.93588j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (-0.508832-1.526496j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (0.4855999999999999-1.5340500000000001j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (1.294542-0.9556439999999999j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (0.28000000000000014-0.96j), blue
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (0.7908040000000001-0.6120779999999998j), red
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (0.9995432000000001-0.0303623999999999j), green
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (0.8264919999999999+0.5629560000000001j), orange
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (0.33775279999999985+0.9412404j), black
4, [1, 0, 0], [(-1+0j), 0, 0], (-0.28000000000000014+0.96j), purple
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (-0.7908040000000001+0.6120779999999998j), cyan
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (-0.9995432000000001+0.0303623999999999j), magenta
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (-0.8264919999999999-0.5629560000000001j), yellow
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (-0.33775279999999985-0.9412404j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (1.08902-0.37220999999999993j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (1.0998240000000001+0.3389820000000002j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (0.6905232000000001+0.9206976000000001j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (0.017471999999999932+1.1507460000000003j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (-0.6622472000000001+0.9412404j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (-1.08902+0.37220999999999993j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-1.0998240000000001-0.3389820000000002j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-0.6905232000000001-0.9206976000000001j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (-0.017471999999999932-1.1507460000000003j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (0.6622472000000001-0.9412404j), brown
6, [1, 1, 0], [(1+0j), (0.80902+0.58779j), 0], (1.27989-0.9751799999999999j), blue
6, [1, 1, 0], [(0.80902+0.58779j), (0.30902+0.95106j), 0], (1.608656-0.03664199999999973j), red
6, [1, 1, 0], [(0.30902+0.95106j), (-0.30902+0.95106j), 0], (1.3229632000000002+0.9158976000000002j), green
6, [1, 1, 0], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0], (0.5319499999999999+1.5186000000000002j), orange
6, [1, 1, 0], [(-0.80902+0.58779j), (-1+0j), 0], (-0.4622472000000002+1.5412404j), black
6, [1, 1, 0], [(-1+0j), (-0.80902-0.58779j), 0], (-1.27989+0.9751799999999999j), purple
6, [1, 1, 0], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0], (-1.608656+0.03664199999999973j), cyan
6, [1, 1, 0], [(-0.30902-0.95106j), (0.30902-0.95106j), 0], (-1.3229632000000002-0.9158976000000002j), magenta
6, [1, 1, 0], [(0.30902-0.95106j), (0.80902-0.58779j), 0], (-0.5319499999999999-1.5186000000000002j), yellow
6, [1, 1, 0], [(0.80902-0.58779j), (1+0j), 0], (0.4622472000000002-1.5412404j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (1.58891-0.02411999999999992j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (1.299636+0.9144180000000003j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.5139432000000003+1.5036876000000001j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.4680500000000001+1.5186000000000002j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-1.2712672+0.9534503999999999j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-1.58891+0.02411999999999992j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (-1.299636-0.9144180000000003j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (-0.5139432000000003-1.5036876000000001j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.4680500000000001-1.5186000000000002j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (1.2712672-0.9534503999999999j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], (-0.35199999999999987-0.936j), blue
8, [1, 0, 0, 0], [(0.80902+0.58779j), 0, 0, 0], (0.2653964000000002-0.9641447999999999j), red
8, [1, 0, 0, 0], [(0.30902+0.95106j), 0, 0, 0], (0.7814171200000002-0.6240158399999999j), green
8, [1, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, 0], (0.9989672-0.04553039999999986j), orange
8, [1, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, 0], (0.8349464799999999+0.5503406400000002j), black
8, [1, 0, 0, 0], [(-1+0j), 0, 0, 0], (0.35199999999999987+0.936j), purple
8, [1, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, 0], (-0.2653964000000002+0.9641447999999999j), cyan
8, [1, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, 0], (-0.7814171200000002+0.6240158399999999j), magenta
8, [1, 0, 0, 0], [(0.30902-0.95106j), 0, 0, 0], (-0.9989672+0.04553039999999986j), yellow
8, [1, 0, 0, 0], [(0.80902-0.58779j), 0, 0, 0], (-0.8349464799999999-0.5503406400000002j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (0.4570200000000001-0.34821j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (0.5744164000000003-0.013084799999999897j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (0.47239712000000017+0.32704416000000014j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (0.1899472000000001+0.5422596000000002j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (-0.16505352000000006+0.5503406400000002j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (-0.4570200000000001+0.34821j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (-0.5744164000000003+0.013084799999999897j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (-0.47239712000000017-0.32704416000000014j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (-0.1899472000000001-0.5422596000000002j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (0.16505352000000006-0.5503406400000002j), brown
10, [1, 0, 1, 0], [(1+0j), 0, (0.80902+0.58779j), 0], (0.6478900000000001-0.9511799999999999j), blue
10, [1, 0, 1, 0], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0], (1.0832484000000002-0.38870879999999985j), red
10, [1, 0, 1, 0], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0], (1.1048371200000002+0.3222441600000002j), green
10, [1, 0, 1, 0], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0], (0.7044252+0.9101136000000001j), orange
10, [1, 0, 1, 0], [(-0.80902+0.58779j), 0, (-1+0j), 0], (0.03494647999999989+1.15034064j), black
10, [1, 0, 1, 0], [(-1+0j), 0, (-0.80902-0.58779j), 0], (-0.6478900000000001+0.9511799999999999j), purple
10, [1, 0, 1, 0], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0], (-1.0832484000000002+0.38870879999999985j), cyan
10, [1, 0, 1, 0], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), 0], (-1.1048371200000002-0.3222441600000002j), magenta
10, [1, 0, 1, 0], [(0.30902-0.95106j), 0, (0.80902-0.58779j), 0], (-0.7044252-0.9101136000000001j), yellow
10, [1, 0, 1, 0], [(0.80902-0.58779j), 0, (1+0j), 0], (-0.03494647999999989-1.15034064j), brown
11, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.9569100000000001-0.00011999999999989797j), blue
11, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.7742284000000001+0.5623512000000002j), red
11, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.29581712000000027+0.9100341600000003j), green
11, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (-0.2955748+0.9101136000000001j), orange
11, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (-0.7740735200000001+0.56255064j), black
11, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.9569100000000001+0.00011999999999989797j), purple
11, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.7742284000000001-0.5623512000000002j), cyan
11, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-0.29581712000000027-0.9100341600000003j), magenta
11, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j), (1+0j)], (0.2955748-0.9101136000000001j), yellow
11, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (1+0j), (0.80902+0.58779j)], (0.7740735200000001-0.56255064j), brown
12, [1, 1, 0, 0], [(1+0j), (0.80902+0.58779j), 0, 0], (0.4388040000000002-1.5480779999999998j), blue
12, [1, 1, 0, 0], [(0.80902+0.58779j), (0.30902+0.95106j), 0, 0], (1.2649396000000004-0.9945071999999998j), red
12, [1, 1, 0, 0], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, 0], (1.60790912-0.061059839999999754j), green
12, [1, 1, 0, 0], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, 0], (1.33672+0.8957100000000001j), orange
12, [1, 1, 0, 0], [(-0.80902+0.58779j), (-1+0j), 0, 0], (0.5549464799999998+1.5103406400000001j), black
12, [1, 1, 0, 0], [(-1+0j), (-0.80902-0.58779j), 0, 0], (-0.4388040000000002+1.5480779999999998j), purple
12, [1, 1, 0, 0], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, 0], (-1.2649396000000004+0.9945071999999998j), cyan
12, [1, 1, 0, 0], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, 0], (-1.60790912+0.061059839999999754j), magenta
12, [1, 1, 0, 0], [(0.30902-0.95106j), (0.80902-0.58779j), 0, 0], (-1.33672-0.8957100000000001j), yellow
12, [1, 1, 0, 0], [(0.80902-0.58779j), (1+0j), 0, 0], (-0.5549464799999998-1.5103406400000001j), brown
13, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (0.7478240000000003-0.5970179999999998j), blue
13, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (0.9559196000000003-0.0434471999999998j), red
13, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (0.79888912+0.5267301600000003j), green
13, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (0.3367199999999999+0.8957100000000001j), orange
13, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (-0.25407352000000016+0.9225506400000001j), black
13, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.7478240000000003+0.5970179999999998j), purple
