n, binary, revolving, gaussian, color
1, [1], [(1+0j)], -10j, blue
1, [1], [(0.80902-0.58779j)], (-5.8779-8.0902j), red
1, [1], [(0.30902-0.95106j)], (-9.5106-3.0902000000000003j), green
1, [1], [(-0.30902-0.95106j)], (-9.5106+3.0902000000000003j), orange
1, [1], [(-0.80902-0.58779j)], (-5.8779+8.0902j), black
1, [1], [(-1-0j)], 10j, purple
1, [1], [(-0.80902+0.58779j)], (5.8779+8.0902j), cyan
1, [1], [(-0.30902+0.95106j)], (9.5106+3.0902000000000003j), magenta
1, [1], [(0.30902+0.95106j)], (9.5106-3.0902000000000003j), yellow
1, [1], [(0.80902+0.58779j)], (5.8779-8.0902j), brown
2, [0, 1], [0, (1+0j)], (-99.99999999999999+0j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (-80.90199999999999+58.778999999999996j), red
2, [0, 1], [0, (0.30902-0.95106j)], (-30.901999999999997+95.106j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (30.901999999999997+95.106j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (80.90199999999999+58.778999999999996j), black
2, [0, 1], [0, (-1-0j)], (99.99999999999999+0j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (80.90199999999999-58.778999999999996j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (30.901999999999997-95.106j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (-30.901999999999997-95.106j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (-80.90199999999999-58.778999999999996j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (-80.90199999999999+48.778999999999996j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (-36.7799+87.0158j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (21.391399999999997+92.0158j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (71.39139999999999+61.8692j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (94.12209999999999+8.0902j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (80.90199999999999-48.778999999999996j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (36.7799-87.0158j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (-21.391399999999997-92.0158j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (-71.39139999999999-61.8692j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (-94.12209999999999-8.0902j), brown
4, [0, 0, 1], [0, 0, (1+0j)], 999.9999999999998j, blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (587.7899999999998+809.0199999999998j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (951.0599999999998+309.0199999999999j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (951.0599999999998-309.0199999999999j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (587.7899999999998-809.0199999999998j), black
4, [0, 0, 1], [0, 0, (-1-0j)], -999.9999999999998j, purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-587.7899999999998-809.0199999999998j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-951.0599999999998-309.0199999999999j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-951.0599999999998+309.0199999999999j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-587.7899999999998+809.0199999999998j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (587.7899999999998+799.0199999999998j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (945.1820999999999+300.92979999999994j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (941.5493999999999-312.1101999999999j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (578.2793999999999-805.9297999999998j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-5.8779-991.9097999999998j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-587.7899999999998-799.0199999999998j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-945.1820999999999-300.92979999999994j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-941.5493999999999+312.1101999999999j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (-578.2793999999999+805.9297999999998j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (5.8779+991.9097999999998j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (487.78999999999985+809.0199999999998j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (870.1579999999999+367.7989999999999j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (920.1579999999998-213.91399999999993j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (618.6919999999999-713.9139999999998j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (80.90199999999999-941.2209999999998j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (-487.78999999999985-809.0199999999998j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-870.1579999999999-367.7989999999999j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-920.1579999999998+213.91399999999993j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (-618.6919999999999+713.9139999999998j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (-80.90199999999999+941.2209999999998j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (870.1579999999999+357.7989999999999j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (914.2800999999998-222.0041999999999j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (609.1813999999998-717.0041999999997j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (71.39139999999999-938.1307999999998j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-493.66789999999986-800.9297999999998j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-870.1579999999999-357.7989999999999j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (-914.2800999999998+222.0041999999999j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (-609.1813999999998+717.0041999999997j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (-71.39139999999999+938.1307999999998j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (493.66789999999986+800.9297999999998j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (9999.999999999996+0j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (8090.199999999997-5877.899999999998j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (3090.199999999999-9510.599999999997j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (-3090.199999999999-9510.599999999997j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-8090.199999999997-5877.899999999998j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (-9999.999999999996+0j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-8090.199999999997+5877.899999999998j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-3090.199999999999+9510.599999999997j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (3090.199999999999+9510.599999999997j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (8090.199999999997+5877.899999999998j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (8090.199999999997-5887.899999999998j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (3084.322099999999-9518.690199999997j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-3099.710599999999-9513.690199999997j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-8099.710599999997-5874.809799999998j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-10005.877899999996+8.0902j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-8090.199999999997+5887.899999999998j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-3084.322099999999+9518.690199999997j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (3099.710599999999+9513.690199999997j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (8099.710599999997+5874.809799999998j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (10005.877899999996-8.0902j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (7990.199999999997-5877.899999999998j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (3009.297999999999-9451.820999999996j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-3121.101999999999-9415.493999999997j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-8059.297999999997-5782.793999999998j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (-9919.097999999996+58.778999999999996j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (-7990.199999999997+5877.899999999998j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-3009.297999999999+9451.820999999996j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (3121.101999999999+9415.493999999997j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (8059.297999999997+5782.793999999998j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (9919.097999999996-58.778999999999996j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (3009.297999999999-9461.820999999996j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-3126.979899999999-9423.584199999998j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-8068.808599999997-5785.884199999998j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-9928.608599999996+61.8692j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-7996.0778999999975+5885.9901999999975j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-3009.297999999999+9461.820999999996j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (3126.979899999999+9423.584199999998j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (8068.808599999997+5785.884199999998j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (9928.608599999996-61.8692j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (7996.0778999999975-5885.9901999999975j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (8090.199999999997-4877.899999999998j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (3677.989999999999-8701.579999999996j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-2139.139999999999-9201.579999999996j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-7139.139999999998-6186.919999999997j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (-9412.209999999997-809.0199999999998j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (-8090.199999999997+4877.899999999998j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-3677.989999999999+8701.579999999996j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (2139.139999999999+9201.579999999996j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (7139.139999999998+6186.919999999997j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (9412.209999999997+809.0199999999998j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (3677.989999999999-8711.579999999996j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-2145.017899999999-9209.670199999997j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-7148.650599999997-6190.010199999998j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-9421.720599999997-805.9297999999998j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-8096.0778999999975+4885.990199999998j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-3677.989999999999+8711.579999999996j), purple
