n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), red
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), green
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), orange
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), black
1, [1], [(-1+0j)], (-1+0j), purple
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), cyan
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), magenta
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), yellow
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), brown
2, [1, 0], [(1+0j), 0], (-1-0.9j), blue
2, [1, 0], [(0.80902+0.58779j), 0], (-0.28000899999999995-1.3159079999999999j), red
2, [1, 0], [(0.30902+0.95106j), 0], (0.546934-1.229178j), green
2, [1, 0], [(-0.30902+0.95106j), 0], (1.164974-0.6729419999999999j), orange
2, [1, 0], [(-0.80902+0.58779j), 0], (1.338031+0.1403279999999999j), black
2, [1, 0], [(-1+0j), 0], (1+0.9j), purple
2, [1, 0], [(-0.80902-0.58779j), 0], (0.28000899999999995+1.3159079999999999j), cyan
2, [1, 0], [(-0.30902-0.95106j), 0], (-0.546934+1.229178j), magenta
2, [1, 0], [(0.30902-0.95106j), 0], (-1.164974+0.6729419999999999j), yellow
2, [1, 0], [(0.80902-0.58779j), 0], (-1.338031-0.1403279999999999j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (-0.19098000000000004-0.31221j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (0.029011000000000065-0.36484799999999984j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (0.23791400000000001-0.2781180000000001j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (0.355954-0.0851519999999999j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (0.33803099999999997+0.1403279999999999j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (0.19098000000000004+0.31221j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.029011000000000065+0.36484799999999984j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (-0.23791400000000001+0.2781180000000001j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (-0.355954+0.0851519999999999j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (-0.33803099999999997-0.1403279999999999j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (0.18999999999999995+1.8j), blue
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (-0.9043082+1.5679161j), red
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (-1.6531942+0.7369374j), green
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (-1.7706218-0.3755346000000001j), orange
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (-1.2117358-1.3445558999999998j), black
4, [1, 0, 0], [(-1+0j), 0, 0], (-0.18999999999999995-1.8j), purple
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (0.9043082-1.5679161j), cyan
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (1.6531942-0.7369374j), magenta
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (1.7706218+0.3755346000000001j), yellow
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (1.2117358+1.3445558999999998j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (0.9990199999999999+2.38779j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.5952881999999999+2.5189760999999997j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-1.9622142+1.6879974j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-2.5796418+0.21225539999999993j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (-2.2117358-1.3445558999999998j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (-0.9990199999999999-2.38779j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.5952881999999999-2.5189760999999997j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (1.9622142-1.6879974j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (2.5796418-0.21225539999999993j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (2.2117358+1.3445558999999998j), brown
6, [1, 1, 0], [(1+0j), (0.80902+0.58779j), 0], (-0.090009+0.4840920000000002j), blue
6, [1, 1, 0], [(0.80902+0.58779j), (0.30902+0.95106j), 0], (-0.3573742+0.3387380999999998j), red
6, [1, 1, 0], [(0.30902+0.95106j), (-0.30902+0.95106j), 0], (-0.4882202+0.06399540000000004j), green
6, [1, 1, 0], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0], (-0.43259080000000005-0.2352066000000002j), orange
6, [1, 1, 0], [(-0.80902+0.58779j), (-1+0j), 0], (-0.21173580000000003-0.4445558999999998j), black
6, [1, 1, 0], [(-1+0j), (-0.80902-0.58779j), 0], (0.090009-0.4840920000000002j), purple
6, [1, 1, 0], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0], (0.3573742-0.3387380999999998j), cyan
6, [1, 1, 0], [(-0.30902-0.95106j), (0.30902-0.95106j), 0], (0.4882202-0.06399540000000004j), magenta
6, [1, 1, 0], [(0.30902-0.95106j), (0.80902-0.58779j), 0], (0.43259080000000005+0.2352066000000002j), yellow
6, [1, 1, 0], [(0.80902-0.58779j), (1+0j), 0], (0.21173580000000003+0.4445558999999998j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (0.219011+1.4351520000000002j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.6663942+1.2897980999999998j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-1.2972402+0.6517854000000001j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-1.4325908-0.2352066000000002j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-1.0207557999999999-1.0323458999999997j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.219011-1.4351520000000002j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (0.6663942-1.2897980999999998j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (1.2972402-0.6517854000000001j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (1.4325908+0.2352066000000002j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (1.0207557999999999+1.0323458999999997j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], (1.4300000000000002-1.971j), blue
8, [1, 0, 0, 0], [(0.80902+0.58779j), 0, 0, 0], (2.31543269-0.7540387199999998j), red
8, [1, 0, 0, 0], [(0.30902+0.95106j), 0, 0, 0], (2.31643786+0.7509373800000002j), green
8, [1, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, 0], (1.4326406600000001+1.9690942200000001j), orange
8, [1, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, 0], (0.0016354899999999617+2.4351181200000003j), black
8, [1, 0, 0, 0], [(-1+0j), 0, 0, 0], (-1.4300000000000002+1.971j), purple
8, [1, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, 0], (-2.31543269+0.7540387199999998j), cyan
8, [1, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, 0], (-2.31643786-0.7509373800000002j), magenta
8, [1, 0, 0, 0], [(0.30902-0.95106j), 0, 0, 0], (-1.4326406600000001-1.9690942200000001j), yellow
8, [1, 0, 0, 0], [(0.80902-0.58779j), 0, 0, 0], (-0.0016354899999999617-2.4351181200000003j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (2.23902-1.38321j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (2.62445269+0.1970212800000002j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (2.0074178600000003+1.7019973800000003j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (0.6236206600000002+2.55688422j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (-0.99836451+2.4351181200000003j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (-2.23902+1.38321j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (-2.62445269-0.1970212800000002j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (-2.0074178600000003-1.7019973800000003j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (-0.6236206600000002-2.55688422j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (0.99836451-2.4351181200000003j), brown
10, [1, 0, 1, 0], [(1+0j), 0, (0.80902+0.58779j), 0], (1.1499910000000002-3.286908j), blue
10, [1, 0, 1, 0], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0], (2.86236669-1.98321672j), red
10, [1, 0, 1, 0], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0], (3.48141186+0.07799538000000028j), green
10, [1, 0, 1, 0], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0], (2.77067166+2.10942222j), orange
10, [1, 0, 1, 0], [(-0.80902+0.58779j), 0, (-1+0j), 0], (1.00163549+3.33511812j), black
10, [1, 0, 1, 0], [(-1+0j), 0, (-0.80902-0.58779j), 0], (-1.1499910000000002+3.286908j), purple
10, [1, 0, 1, 0], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0], (-2.86236669+1.98321672j), cyan
10, [1, 0, 1, 0], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), 0], (-3.48141186-0.07799538000000028j), magenta
10, [1, 0, 1, 0], [(0.30902-0.95106j), 0, (0.80902-0.58779j), 0], (-2.77067166-2.10942222j), yellow
10, [1, 0, 1, 0], [(0.80902-0.58779j), 0, (1+0j), 0], (-1.00163549-3.33511812j), brown
11, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (1.4590110000000003-2.335848j), blue
11, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (2.55334669-1.03215672j), red
11, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (2.6723918600000003+0.6657853800000003j), green
11, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (1.77067166+2.10942222j), orange
11, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (0.19261549+2.74732812j), black
11, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-1.4590110000000003+2.335848j), purple
11, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-2.55334669+1.03215672j), cyan
11, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-2.6723918600000003-0.6657853800000003j), magenta
11, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j), (1+0j)], (-1.77067166-2.10942222j), yellow
11, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (1+0j), (0.80902+0.58779j)], (-0.19261549-2.74732812j), brown
12, [1, 1, 0, 0], [(1+0j), (0.80902+0.58779j), 0, 0], (0.5256918000000002-0.40308390000000016j), blue
12, [1, 1, 0, 0], [(0.80902+0.58779j), (0.30902+0.95106j), 0, 0], (0.6622384900000002-0.017101319999999864j), red
12, [1, 1, 0, 0], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, 0], (0.5458160600000002+0.3754027800000001j), green
12, [1, 1, 0, 0], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, 0], (0.2209048600000001+0.6245383200000003j), orange
12, [1, 1, 0, 0], [(-0.80902+0.58779j), (-1+0j), 0, 0], (-0.18836450999999999+0.6351181200000002j), black
12, [1, 1, 0, 0], [(-1+0j), (-0.80902-0.58779j), 0, 0], (-0.5256918000000002+0.40308390000000016j), purple
12, [1, 1, 0, 0], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, 0], (-0.6622384900000002+0.017101319999999864j), cyan
12, [1, 1, 0, 0], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, 0], (-0.5458160600000002-0.3754027800000001j), magenta
12, [1, 1, 0, 0], [(0.30902-0.95106j), (0.80902-0.58779j), 0, 0], (-0.2209048600000001-0.6245383200000003j), yellow
12, [1, 1, 0, 0], [(0.80902-0.58779j), (1+0j), 0, 0], (0.18836450999999999-0.6351181200000002j), brown
13, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (0.8347118000000002+0.5479760999999999j), blue
13, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (0.3532184900000002+0.9339586800000002j), red
13, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.2632039399999998+0.9631927800000002j), green
13, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (-0.7790951399999999+0.6245383200000003j), orange
13, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (-0.99738451+0.047328120000000196j), black
13, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.8347118000000002-0.5479760999999999j), purple
13, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-0.3532184900000002-0.9339586800000002j), cyan
13, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.2632039399999998-0.9631927800000002j), magenta
13, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (0.7790951399999999-0.6245383200000003j), yellow
13, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (0.99738451-0.047328120000000196j), brown
14, [1, 1, 1, 0], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j), 0], (1.0726258000000002-1.6322619000000003j), blue
14, [1, 1, 1, 0], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j), 0], (1.8272124900000002-0.6900433199999998j), red
14, [1, 1, 1, 0], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j), 0], (1.8838470600000001+0.5157307799999999j), green
14, [1, 1, 1, 0], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j), 0], (1.22090486+1.5245383200000004j), orange
14, [1, 1, 1, 0], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j), 0], (0.09164448999999997+1.95102612j), black
14, [1, 1, 1, 0], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j), 0], (-1.0726258000000002+1.6322619000000003j), purple
14, [1, 1, 1, 0], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j), 0], (-1.8272124900000002+0.6900433199999998j), cyan
14, [1, 1, 1, 0], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j), 0], (-1.8838470600000001-0.5157307799999999j), magenta
14, [1, 1, 1, 0], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j), 0], (-1.22090486-1.5245383200000004j), yellow
14, [1, 1, 1, 0], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j), 0], (-0.09164448999999997-1.95102612j), brown
15, [1, 1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (0.7636058000000001-0.6812019000000002j), blue
15, [1, 1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (1.0181924900000001-0.10225331999999976j), red
15, [1, 1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (0.8838470600000001+0.5157307799999999j), green
15, [1, 1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (0.41188486000000013+0.9367483200000004j), orange
15, [1, 1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.21737551000000005+0.9999661200000001j), black
15, [1, 1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.7636058000000001+0.6812019000000002j), purple
15, [1, 1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (-1.0181924900000001+0.10225331999999976j), cyan
15, [1, 1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (-0.8838470600000001-0.5157307799999999j), magenta
15, [1, 1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (-0.41188486000000013-0.9367483200000004j), yellow
15, [1, 1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (0.21737551000000005-0.9999661200000001j), brown
16, [1, 0, 0, 0, 0], [(1+0j), 0, 0, 0, 0], (-3.2039000000000004+0.6839999999999998j), blue
16, [1, 0, 0, 0, 0], [(0.80902+0.58779j), 0, 0, 0, 0], (-2.994067538-1.3298507010000005j), red
16, [1, 0, 0, 0, 0], [(0.30902+0.95106j), 0, 0, 0, 0], (-1.640594218-2.8357314540000007j), green
16, [1, 0, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, 0, 0], (0.3395441380000003-3.2584708140000003j), orange
16, [1, 0, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, 0, 0], (2.1899708180000004-2.4365900610000004j), black
16, [1, 0, 0, 0, 0], [(-1+0j), 0, 0, 0, 0], (3.2039000000000004-0.6839999999999998j), purple
16, [1, 0, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, 0, 0], (2.994067538+1.3298507010000005j), cyan
16, [1, 0, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, 0, 0], (1.640594218+2.8357314540000007j), magenta
16, [1, 0, 0, 0, 0], [(0.30902-0.95106j), 0, 0, 0, 0], (-0.3395441380000003+3.2584708140000003j), yellow
16, [1, 0, 0, 0, 0], [(0.80902-0.58779j), 0, 0, 0, 0], (-2.1899708180000004+2.4365900610000004j), brown
17, [1, 0, 0, 0, 1], [(1+0j), 0, 0, 0, (0.80902+0.58779j)], (-2.3948800000000006+1.2717899999999998j), blue
