n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-1.2307692307692308+0.15384615384615385j), blue
1, [1], [(0.80902-0.58779j)], (-0.9052876923076922+0.8478984615384616j), red
1, [1], [(0.30902-0.95106j)], (-0.23401538461538465+1.2180769230769233j), green
1, [1], [(-0.30902-0.95106j)], (0.5266492307692309+1.1229938461538462j), orange
1, [1], [(-0.80902-0.58779j)], (1.0861461538461539+0.5989692307692308j), black
1, [1], [(-1-0j)], (1.2307692307692308-0.15384615384615385j), purple
1, [1], [(-0.80902+0.58779j)], (0.9052876923076922-0.8478984615384616j), cyan
1, [1], [(-0.30902+0.95106j)], (0.23401538461538465-1.2180769230769233j), magenta
1, [1], [(0.30902+0.95106j)], (-0.5266492307692309-1.1229938461538462j), yellow
1, [1], [(0.80902+0.58779j)], (-1.0861461538461539-0.5989692307692308j), brown
2, [0, 1], [0, (1+0j)], (1.4911242603550292-0.3786982248520709j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (0.983754319526627-1.182842366863905j), red
2, [0, 1], [0, (0.30902-0.95106j)], (0.1006224852071006-1.535173964497041j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (-0.8209519526627217-1.301123313609467j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (-1.4289443786982245-0.5700934911242603j), black
2, [0, 1], [0, (-1-0j)], (-1.4911242603550292+0.3786982248520709j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (-0.983754319526627+1.182842366863905j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (-0.1006224852071006+1.535173964497041j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (0.8209519526627217+1.301123313609467j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (1.4289443786982245+0.5700934911242603j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (-0.24701491124260389-1.0289962130177512j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (-0.8046652071005916-0.6872755029585794j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-1.0549673372781063-0.08304639053254381j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.9022951479289937+0.5529003550295859j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-0.40497810650887534+0.9776674556213016j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (0.24701491124260389+1.0289962130177512j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (0.8046652071005916+0.6872755029585794j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (1.0549673372781063+0.08304639053254381j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (0.9022951479289937-0.5529003550295859j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (0.40497810650887534-0.9776674556213016j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (-1.7769685935366406+0.6954938552571688j), blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-1.0287987983614015+1.6071528083750568j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (0.11233755120619027+1.9049252617205277j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (1.2105752207555756+1.475082239417387j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (1.8464074647246242+0.4818159308147473j), black
4, [0, 0, 1], [0, 0, (-1-0j)], (1.7769685935366406-0.6954938552571688j), purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (1.0287987983614015-1.6071528083750568j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-0.11233755120619027-1.9049252617205277j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-1.2105752207555756-1.475082239417387j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-1.8464074647246242-0.4818159308147473j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (-2.2595680291306324+1.7609989622212106j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (-0.792950141101502+2.7528237232589894j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (0.9765598361401909+2.69315916249431j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (2.373056695493855+1.6048097769685934j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (2.8631147473827943-0.09652462448793797j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (2.2595680291306324-1.7609989622212106j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (0.792950141101502-2.7528237232589894j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-0.9765598361401909-2.69315916249431j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (-2.373056695493855-1.6048097769685934j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (-2.8631147473827943+0.09652462448793797j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (0.4623254619936277+1.2284545835229859j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (1.0960918707328173+0.7220828948566227j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (1.3111977059626763-0.06009172507965399j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (1.0254555120619027-0.8193073827947198j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (0.34802421483841606-1.2655873463814291j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (-0.4623254619936277-1.2284545835229859j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-1.0960918707328173-0.7220828948566227j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-1.3111977059626763+0.06009172507965399j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (-1.0254555120619027+0.8193073827947198j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (-0.34802421483841606+1.2655873463814291j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (-0.13467736003641362+0.8759290487027764j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (0.4059100136549839+0.7878067364588076j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (0.7914401274465179+0.39876954028220346j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (0.8746734456076469-0.14259350022758288j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (0.6238206918525262-0.6294853527537552j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.13467736003641362-0.8759290487027764j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.4059100136549839-0.7878067364588076j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (-0.7914401274465179-0.39876954028220346j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (-0.8746734456076469+0.14259350022758288j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (-0.6238206918525262+0.6294853527537552j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (2.0800392143132234-1.1293722208606136j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (1.0189596274640238-2.136310963901823j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-0.43132702636462295-2.327240698855081j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (-1.7168744623787675-1.6292434914743872j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-2.346627022863344-0.3089415356605162j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (-2.0800392143132234+1.1293722208606136j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-1.0189596274640238+2.136310963901823j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (0.43132702636462295+2.327240698855081j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (1.7168744623787675+1.6292434914743872j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (2.346627022863344+0.3089415356605162j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (-0.21180960330520704-1.9824648100556694j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (-1.3366147186723152-1.4793422373166196j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-1.9508898469941522-0.4111665683974639j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-1.8199777920941131+0.81405231049333j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-0.9938930604670695+1.7283414516298445j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (0.21180960330520704+1.9824648100556694j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (1.3366147186723152+1.4793422373166196j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (1.9508898469941522+0.4111665683974639j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (1.8199777920941131-0.81405231049333j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (0.9938930604670695-1.7283414516298445j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (2.510083887819053-2.515009188753894j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.552427293162004-3.510083065718986j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-1.6162519771716668-3.164417455971428j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-3.1675789755260655-1.6100648492699832j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (-3.5089835930114477+0.5592787297363533j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (-2.510083887819053+2.515009188753894j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.552427293162004+3.510083065718986j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (1.6162519771716668+3.164417455971428j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (3.1675789755260655+1.6100648492699832j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (3.5089835930114477-0.5592787297363533j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-0.6783419376072268-3.3562369118728324j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-2.5215396694793593-2.3165189944329665j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-3.4015943601414502-0.39198792619306j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-2.982334362242217+1.6822725758901995j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-1.4239377339728991+3.113978419523125j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (0.6783419376072268+3.3562369118728324j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (2.5215396694793593+2.3165189944329665j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (3.4015943601414502+0.39198792619306j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (2.982334362242217-1.6822725758901995j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (1.4239377339728991-3.113978419523125j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (-0.7580089660726168-1.4408171086446544j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-1.4601258247260245-0.7200878904800243j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-1.6045369111725774+0.2756817702461405j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.1360518021077683+1.166140703756871j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (-0.2336317495885991+1.611188151675361j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (0.7580089660726168+1.4408171086446544j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (1.4601258247260245+0.7200878904800243j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (1.6045369111725774-0.2756817702461405j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (1.1360518021077683-1.166140703756871j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (0.2336317495885991-1.611188151675361j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-2.6908950554952553-0.5662417366338706j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-2.5098246034802694+1.1235802317846022j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.370067186723153+2.384217626833794j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (0.29301748118063164+2.7341819978292072j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (1.8441551199187705+2.0397863394138853j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (2.6908950554952553+0.5662417366338706j), purple
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (2.5098246034802694-1.1235802317846022j), cyan
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (1.370067186723153-2.384217626833794j), magenta
